1544843562874,0.2070313,0.3881836,-0.1503906,-7,-8.6875,2.9375,0.1201172,0,0
1544843562874,0.1733398,0.3388672,-0.06591797,-9.4375,-1.0625,2.75,0.1289063,0,0
1544843562888,0.1347656,0.3286133,-0.01123047,-9.5625,4.1875,2.625,0.1347656,0,0
1544843562888,-0.006347656,0.3408203,0.02636719,-4.1875,13.875,3.5,0.1376953,0,0
1544843562905,-0.1704102,0.4619141,-0.06152344,2.625,12.5,5.625,0.1367188,0,0
1544843562905,-0.2177734,0.5322266,-0.1455078,2.9375,7,6.5,0.1337891,0,0
1544843562920,-0.1923828,0.5996094,-0.2705078,0.6875,-6.375,5,0.1298828,0,0
1544843562920,-0.06689453,0.6333008,-0.3203125,-1.1875,-11.4375,0.375,0.1279297,0,0
1544843562933,0,0.7011719,-0.3383789,-0.0625,-7.5625,-2.5,0.1279297,0,0
1544843562950,0.03222656,1.015137,-0.4101563,5.75,9.5,-8.1875,0.1289063,0,0
1544843562950,0,1.220703,-0.4458008,9.1875,17.875,-11.0625,0.1308594,0,0
1544843562950,-0.06884766,1.486816,-0.425293,14.875,34.4375,-18.9375,0.1259766,0,0
1544843562964,-0.09863281,1.456055,-0.3833008,16.5,54.3125,-28.0625,0.125,0,0
1544843562979,-0.1181641,1.388672,-0.3813477,17.3125,64.4375,-32.5,0.1201172,0,0
1544843562995,-0.1870117,1.332031,-0.3920898,18.75,78.75,-39.5,0.1152344,0,0
1544843562995,-0.2514648,1.333008,-0.3925781,18.5625,80.8125,-41.8125,0.109375,0,0
1544843562995,-0.3857422,1.30127,-0.3764648,16.75,73.0625,-45.375,0.109375,0,0
1544843563011,-0.4648438,1.310547,-0.3110352,15.5,53.875,-47,0.1142578,0,0
1544843563011,-0.4916992,1.362793,-0.2773438,15.5625,41.9375,-46.5625,0.1142578,0,0
1544843563027,-0.4487305,1.483398,-0.2158203,14.625,15,-43.875,0.1142578,0,0
1544843563027,-0.2646484,1.479004,-0.1293945,11.4375,-10.0625,-40.6875,0.1162109,0,0
1544843563040,-0.152832,1.425781,-0.08642578,9.5,-19.125,-39.0625,0.1171875,0,0
1544843563054,0.03320313,1.303711,-0.02539063,5.8125,-27.8125,-35.25,0.1162109,0,0
1544843563054,0.08544922,1.244629,-0.01708984,4.25,-29,-33.25,0.1113281,0,0
1544843563072,0.1425781,1.130859,-0.03857422,0.0625,-30.75,-28.875,0.1074219,0,0
1544843563072,0.2197266,1.119629,-0.09326172,-2.9375,-34.1875,-22.875,0.1064453,0,0
1544843563086,0.2729492,1.162598,-0.09521484,-3.375,-35.3125,-18.4375,0.1054688,0,0
1544843563086,0.4243164,1.168457,-0.04541016,-6.6875,-33,-9.8125,0.1044922,0,0
1544843563101,0.5229492,1.124512,-0.02001953,-9.625,-29,-6.4375,0.1113281,0,0
1544843563101,0.6572266,1.030273,-0.001464844,-12.3125,-12.125,0,0.1201172,0,0
1544843563118,0.6484375,0.9770508,-0.07958984,-10.125,12.5,6,0.1152344,0,0
1544843563118,0.5805664,0.9814453,-0.144043,-7.8125,24.75,8.5,0.1142578,0,0
1544843563133,0.3813477,0.9794922,-0.2880859,-4.625,41.3125,12.75,0.1123047,0,0
1544843563133,0.2841797,0.9643555,-0.3291016,-3.6875,43.375,14.875,0.1123047,0,0
1544843563146,0.1157227,0.9453125,-0.331543,-2.0625,42.3125,19.9375,0.109375,0,0
1544843563161,-0.006347656,0.9350586,-0.2807617,0,36.4375,24.5625,0.109375,0,0
1544843563161,-0.05175781,0.9414063,-0.2607422,1.1875,31,26.3125,0.109375,0,0
1544843563177,-0.1171875,0.9946289,-0.2407227,2.5,14.375,28.8125,0.1064453,0,0
1544843563177,-0.121582,1.047852,-0.2016602,1.5625,-5.1875,29.1875,0.1103516,0,0
1544843563192,-0.1108398,1.05957,-0.1875,1.0625,-13.625,28.375,0.1162109,0,0
1544843563192,-0.08544922,1.067383,-0.1875,-0.1875,-23.3125,24.5625,0.1181641,0,0
1544843563207,-0.08300781,1.077637,-0.2490234,-1.1875,-27.5,18.625,0.1386719,0,0
1544843563207,-0.07519531,1.083008,-0.2729492,-1.9375,-29.875,15.5625,0.1376953,0,0
1544843563224,-0.03320313,1.084961,-0.2827148,-4.9375,-31.625,10.375,0.1367188,0,0
1544843563224,0.005859375,1.065918,-0.2670898,-5.9375,-29.625,7.9375,0.1367188,0,0
1544843563237,0.1088867,1.019043,-0.2495117,-5.4375,-21.375,2.875,0.1386719,0,0
1544843563252,0.2041016,0.9960938,-0.2397461,-3.6875,-12.3125,-1.125,0.140625,0,0
1544843563252,0.2314453,0.9833984,-0.2294922,-3.125,-7.6875,-2.375,0.1435547,0,0
1544843563267,0.2480469,0.9477539,-0.2207031,-2.625,1.375,-3.25,0.1494141,0,0
1544843563267,0.237793,0.9345703,-0.2109375,-2.0625,5,-3,0.1484375,0,0
1544843563283,0.1967773,0.9506836,-0.2006836,-0.125,9.375,-1.0625,0.1455078,0,0
1544843563283,0.1430664,0.9731445,-0.1962891,1,9.375,1.9375,0.1464844,0,0
1544843563296,0.112793,0.9794922,-0.1948242,1.125,7.8125,3.875,0.1503906,0,0
1544843563312,0.06054688,0.9853516,-0.206543,1,1.9375,8.0625,0.1513672,0,0
1544843563312,0.04638672,0.9897461,-0.206543,0.4375,-2.375,9.75,0.1503906,0,0
1544843563312,0.05957031,0.9897461,-0.199707,-1.1875,-12.5,12.75,0.1503906,0,0
1544843563329,0.09863281,0.9916992,-0.1826172,-2.6875,-20,15.5625,0.1533203,0,0
1544843563329,0.1186523,0.9902344,-0.1694336,-3.4375,-22.1875,16.6875,0.1523438,0,0
1544843563343,0.1464844,0.9760742,-0.1416016,-3.5625,-22.625,18.6875,0.1494141,0,0
1544843563358,0.1259766,0.9838867,-0.1567383,-2.25,-20.375,20.875,0.1582031,0,0
1544843563358,0.1088867,0.9980469,-0.1713867,-2,-19.5,21.625,0.1542969,0,0
1544843563373,0.08984375,1.010254,-0.190918,-2.5625,-17.25,22.5625,0.1494141,0,0
1544843563373,0.09570313,1.000977,-0.206543,-3,-14.25,23.0625,0.1474609,0,0
1544843563389,0.1020508,0.9936523,-0.2182617,-3.375,-13,23.0625,0.1455078,0,0
1544843563389,0.105957,0.9765625,-0.234375,-4,-10.9375,22.5625,0.1445313,0,0
1544843563404,0.09033203,0.9545898,-0.2475586,-4.125,-9.4375,21.4375,0.1455078,0,0
1544843563404,0.08496094,0.9462891,-0.2543945,-4.0625,-9.6875,20.75,0.1474609,0,0
1544843563419,0.06201172,0.9326172,-0.2246094,-3.0625,-10.375,19.375,0.1416016,0,0
1544843563419,0.03955078,0.9365234,-0.2050781,-1.6875,-10.375,18.8125,0.1435547,0,0
1544843563434,-0.006835938,0.9838867,-0.2172852,-0.875,-12.5625,18.0625,0.1445313,0,0
1544843563434,-0.02001953,1.012695,-0.2265625,-1.375,-15.25,17.5625,0.1464844,0,0
1544843563449,0.001953125,1.021973,-0.2324219,-2.4375,-21.625,16.125,0.1474609,0,0
1544843563463,0.07568359,1,-0.2270508,-3.1875,-27.5,14.9375,0.1494141,0,0
1544843563464,0.1166992,1.000488,-0.2216797,-3.3125,-29.375,14.375,0.1523438,0,0
1544843563477,0.1679688,1.022949,-0.2109375,-3.3125,-30.5,13.0625,0.1542969,0,0
1544843563493,0.2075195,1.025391,-0.1962891,-4.1875,-29.8125,11.625,0.1572266,0,0
1544843563493,0.234375,1.016602,-0.1845703,-4.625,-29.0625,10.9375,0.1621094,0,0
1544843563493,0.2905273,0.9931641,-0.1738281,-5.875,-26.375,10.4375,0.1660156,0,0
1544843563510,0.3203125,0.9697266,-0.1738281,-7.8125,-22.1875,11.1875,0.1689453,0,0
1544843563510,0.3261719,0.9545898,-0.1762695,-8.6875,-20.125,12.25,0.1728516,0,0
1544843563527,0.3325195,0.934082,-0.1850586,-9.4375,-17.25,14.875,0.1757813,0,0
1544843563527,0.3481445,0.9047852,-0.1845703,-9.6875,-15.9375,17.875,0.1816406,0,0
1544843563527,0.3657227,0.8955078,-0.1708984,-9.1875,-14.6875,19.3125,0.1875,0,0
1544843563541,0.3764648,0.8691406,-0.08544922,-6.375,-6.8125,23,0.1865234,0,0
1544843563557,0.3579102,0.8637695,-0.06884766,-3,-0.8125,24.75,0.1884766,0,0
1544843563573,0.296875,0.9023438,-0.09619141,4.4375,7.1875,27.8125,0.1914063,0,0
1544843563573,0.2407227,0.9609375,-0.1811523,6.75,9.4375,28.4375,0.1933594,0,0
1544843563587,0.215332,0.9682617,-0.234375,6.4375,8.3125,27.8125,0.1953125,0,0
1544843563605,0.1787109,0.9868164,-0.3125,5.1875,0.3125,25.75,0.1972656,0,0
1544843563605,0.168457,0.9951172,-0.3232422,3.5625,-5.25,24.625,0.2011719,0,0
1544843563605,0.1464844,0.9873047,-0.2866211,-0.625,-12.0625,23.0625,0.203125,0,0
1544843563626,0.1445313,0.9790039,-0.2270508,-3.1875,-9.6875,22.875,0.2089844,0,0
1544843563626,0.1538086,0.9794922,-0.1831055,-3.4375,-6.25,22.4375,0.2099609,0,0
1544843563626,0.1689453,0.9887695,-0.07763672,-1.3125,3.1875,21.875,0.2080078,0,0
1544843563626,0.1674805,0.9980469,-0.04736328,1.1875,7.5,21.5625,0.2089844,0,0
1544843563641,0.1386719,1.044922,-0.09619141,6.4375,10.625,19.375,0.2089844,0,0
1544843563641,0.1157227,1.089355,-0.1689453,7.5625,5.25,14.875,0.2080078,0,0
1544843563655,0.1103516,1.095215,-0.1928711,6.5,1.25,12.4375,0.2089844,0,0
1544843563670,0.1171875,1.091797,-0.2128906,4.1875,-5.5,8.25,0.2080078,0,0
1544843563670,0.1293945,1.092773,-0.215332,2.5625,-8.5,5.3125,0.2089844,0,0
1544843563685,0.1337891,1.088867,-0.2080078,1.75,-8.5,4.25,0.2138672,0,0
1544843563685,0.1401367,1.064941,-0.1938477,0.4375,-6.125,2.3125,0.2089844,0,0
1544843563700,0.1494141,1.024902,-0.1914063,0.0625,-3.9375,0.4375,0.2070313,0,0
1544843563700,0.1523438,1.005371,-0.190918,0.125,-3.75,-0.375,0.2070313,0,0
1544843563716,0.1577148,0.9887695,-0.1708984,0.375,-4.4375,-1.625,0.2060547,0,0
1544843563716,0.1669922,0.9921875,-0.1582031,0.6875,-4.6875,-2.0625,0.2050781,0,0
1544843563731,0.1948242,1.002441,-0.1420898,0.9375,-4.5,-2.6875,0.2041016,0,0
1544843563731,0.2202148,0.9873047,-0.1396484,0.75,-4.5,-3.0625,0.2050781,0,0
1544843563746,0.2285156,0.9799805,-0.1416016,0.625,-5,-3.0625,0.2070313,0,0
1544843563747,0.2387695,0.9663086,-0.1420898,1.5625,-6,-2.6875,0.1992188,0,0
1544843563761,0.2348633,0.9633789,-0.1474609,2.5625,-7,-2.5625,0.1972656,0,0
1544843563761,0.2119141,0.9672852,-0.1547852,4.0625,-9.3125,-2.1875,0.1943359,0,0
1544843563791,0.1904297,0.9799805,-0.1699219,4.3125,-11.8125,-2.75,0.1933594,0,0
1544843563791,0.1889648,0.9902344,-0.1723633,4.3125,-13.0625,-3.1875,0.1914063,0,0
1544843563791,0.2026367,1.009766,-0.1879883,4.5625,-14.5625,-3.8125,0.1904297,0,0
1544843563805,0.2177734,1.011719,-0.190918,4.6875,-14.75,-4.125,0.1904297,0,0
1544843563821,0.2607422,0.9980469,-0.1889648,4.875,-13.625,-4,0.1894531,0,0
1544843563821,0.2954102,0.9682617,-0.1738281,4.8125,-9.8125,-3.5625,0.1914063,0,0
1544843563838,0.3012695,0.9589844,-0.1679688,5.1875,-6.5625,-3.5,0.1884766,0,0
1544843563838,0.2822266,0.9511719,-0.1650391,5.75,0.75,-3.75,0.1845703,0,0
1544843563838,0.2363281,0.9560547,-0.1645508,5.875,6.8125,-4.125,0.1835938,0,0
1544843563851,0.2133789,0.9619141,-0.1660156,5.6875,8.6875,-4.1875,0.1816406,0,0
1544843563866,0.1821289,0.9804688,-0.1762695,5.0625,10.0625,-3.875,0.1796875,0,0
1544843563866,0.1772461,0.9814453,-0.1787109,3.75,7.4375,-3.4375,0.1796875,0,0
1544843563883,0.1850586,0.972168,-0.1806641,3.0625,5.25,-2.9375,0.1777344,0,0
1544843563883,0.2119141,0.9472656,-0.168457,2.8125,1.0625,-1.75,0.1767578,0,0
1544843563898,0.2250977,0.9399414,-0.1645508,3.1875,-0.5,-1.1875,0.1757813,0,0
1544843563898,0.2470703,0.940918,-0.1708984,4.375,-2.375,-0.1875,0.1738281,0,0
1544843563910,0.2485352,0.9501953,-0.1748047,5.0625,-2.3125,0.4375,0.171875,0,0
1544843563927,0.2514648,0.9516602,-0.1816406,5.125,-1.625,0.75,0.171875,0,0
1544843563927,0.25,0.953125,-0.1850586,4.8125,0.625,1.75,0.1757813,0,0
1544843563927,0.2504883,0.9580078,-0.1845703,4.75,1.875,2.3125,0.1689453,0,0
1544843563944,0.2509766,0.9726563,-0.2041016,4.75,2.4375,3.5625,0.1679688,0,0
1544843563944,0.2421875,0.9643555,-0.2114258,4.625,-1.125,5.1875,0.1660156,0,0
1544843563957,0.234375,0.9536133,-0.2060547,4.3125,-3.0625,6.0625,0.1660156,0,0
1544843563972,0.2148438,0.940918,-0.1958008,3.4375,-5.0625,8,0.1640625,0,0
1544843563972,0.2089844,0.9428711,-0.1855469,3,-5.25,8.75,0.1630859,0,0
1544843563989,0.1987305,0.9501953,-0.1762695,2.625,-5.8125,10.1875,0.1630859,0,0
1544843563989,0.1914063,0.9707031,-0.1831055,2.3125,-7.625,11.75,0.1621094,0,0
1544843564004,0.1899414,0.9790039,-0.1879883,2.25,-8.8125,12.5625,0.1611328,0,0
1544843564004,0.1865234,0.9882813,-0.1943359,1.875,-12.25,13.875,0.1640625,0,0
1544843564018,0.1889648,0.9926758,-0.1972656,1.125,-15.625,15,0.1601563,0,0
1544843564018,0.1914063,0.9936523,-0.1918945,0.8125,-17.375,15.4375,0.1601563,0,0
1544843564035,0.2036133,0.9941406,-0.1899414,0.5,-19.9375,16,0.1601563,0,0
1544843564035,0.2070313,0.987793,-0.1938477,0.875,-21.1875,15.875,0.1611328,0,0
1544843564051,0.2119141,0.9824219,-0.1938477,1.125,-21.1875,15.75,0.1621094,0,0
1544843564051,0.2119141,0.9868164,-0.1889648,1.625,-18.8125,15.3125,0.1621094,0,0
1544843564051,0.2084961,0.9941406,-0.1855469,1.9375,-17,14.8125,0.1611328,0,0
1544843564065,0.199707,1.011719,-0.1918945,1.625,-13.625,14.375,0.1601563,0,0
1544843564079,0.1928711,1.015625,-0.1938477,0.8125,-12,14.375,0.1601563,0,0
1544843564096,0.1933594,1.013184,-0.1943359,0.5625,-11.75,14.625,0.1621094,0,0
1544843564096,0.1992188,1,-0.1748047,1.0625,-11.375,15.375,0.1611328,0,0
1544843564113,0.199707,0.9892578,-0.1640625,1.6875,-10.4375,15.625,0.1601563,0,0
1544843564113,0.1972656,0.9892578,-0.1611328,3.0625,-8.5625,16.875,0.1601563,0,0
1544843564131,0.2041016,1.008789,-0.1674805,3.875,-7.8125,18,0.1601563,0,0
1544843564131,0.2109375,1.013184,-0.1708984,4.3125,-7.8125,18.0625,0.1591797,0,0
1544843564131,0.2172852,1.002441,-0.1713867,4.9375,-7.875,17.5625,0.1591797,0,0
1544843564132,0.2158203,0.9858398,-0.1635742,5.6875,-8.1875,16.8125,0.1572266,0,0
1544843564146,0.2138672,0.9868164,-0.1621094,6.0625,-8.875,16.4375,0.1542969,0,0
1544843564161,0.2192383,1.006348,-0.1640625,5.9375,-10.8125,15.4375,0.1552734,0,0
1544843564161,0.2446289,1.021973,-0.1699219,5.125,-12.5625,14.5625,0.1572266,0,0
1544843564178,0.2548828,1.024414,-0.1689453,4.625,-12.875,14.25,0.1611328,0,0
1544843564195,0.265625,1.019531,-0.1777344,3.4375,-12.5,14.4375,0.1630859,0,0
1544843564195,0.2675781,1.018555,-0.1835938,3,-11.8125,14.5625,0.1621094,0,0
1544843564195,0.2631836,1.013184,-0.1870117,2.625,-9.875,14.625,0.1611328,0,0
1544843564212,0.2431641,1.02002,-0.1777344,2.3125,-6.6875,13.9375,0.1582031,0,0
1544843564212,0.2294922,1.029785,-0.168457,1.75,-5,13.4375,0.1572266,0,0
1544843564227,0.2138672,1.045898,-0.1503906,0.1875,-2.625,12.375,0.15625,0,0
1544843564227,0.2177734,1.044922,-0.1411133,-1.0625,-2.25,11.8125,0.1552734,0,0
1544843564240,0.2446289,1.024414,-0.1318359,-4.5,-2,11.0625,0.1542969,0,0
1544843564255,0.2822266,0.9980469,-0.1293945,-6.8125,-2,10.8125,0.1542969,0,0
1544843564255,0.2983398,0.9912109,-0.1240234,-7,-1.5625,10.6875,0.1542969,0,0
1544843564272,0.2895508,0.984375,-0.1088867,-6.8125,0.5625,9.6875,0.1542969,0,0
1544843564272,0.2685547,0.9794922,-0.1044922,-7,2.125,8.8125,0.1552734,0,0
1544843564287,0.2021484,0.9702148,-0.1069336,-8.4375,3.5,7.25,0.1542969,0,0
1544843564287,0.1391602,0.9692383,-0.1079102,-10.375,0.875,6.0625,0.1542969,0,0
1544843564304,0.1147461,0.9741211,-0.1040039,-11.25,-1.3125,5.4375,0.1542969,0,0
1544843564304,0.09179688,0.9785156,-0.09082031,-12.75,-6.8125,3.5625,0.1513672,0,0
1544843564319,0.0859375,0.9697266,-0.08203125,-14.0625,-13.5,1.4375,0.1494141,0,0
1544843564319,0.09326172,0.9604492,-0.08496094,-14.625,-17.5625,0.625,0.1494141,0,0
1544843564334,0.1269531,0.9492188,-0.08544922,-15.4375,-26,-0.5,0.1464844,0,0
1544843564334,0.1635742,0.9458008,-0.08154297,-16.25,-31.6875,-1.5,0.1474609,0,0
1544843564348,0.1762695,0.9472656,-0.08496094,-16.8125,-33.4375,-2.1875,0.1474609,0,0
1544843564348,0.1918945,0.9482422,-0.09960938,-17.5625,-35.8125,-3.375,0.1474609,0,0
1544843564363,0.1987305,0.953125,-0.1083984,-17.5,-36.5625,-4.25,0.1484375,0,0
1544843564378,0.2089844,0.9819336,-0.1274414,-17.5,-36.875,-6.0625,0.1523438,0,0
1544843564378,0.2207031,0.9990234,-0.1201172,-17.625,-34.5625,-8.1875,0.1484375,0,0
1544843564392,0.2177734,0.9990234,-0.1196289,-17.0625,-32.25,-9.1875,0.1484375,0,0
1544843564392,0.1967773,1.010254,-0.1401367,-14.4375,-27.6875,-10.625,0.1474609,0,0
1544843564409,0.1938477,1.02832,-0.1533203,-13.125,-26.375,-11.3125,0.1474609,0,0
1544843564409,0.2055664,1.053223,-0.1733398,-11.5,-25.0625,-13.3125,0.1474609,0,0
1544843564409,0.2128906,1.030762,-0.1811523,-10.5625,-21.9375,-16.5625,0.1464844,0,0
1544843564424,0.2099609,1.008789,-0.1865234,-10.375,-19.6875,-17.875,0.1464844,0,0
1544843564439,0.2021484,0.972168,-0.1801758,-10.0625,-16.4375,-19.3125,0.1474609,0,0
1544843564439,0.2060547,0.9599609,-0.1694336,-9.75,-15.75,-19.5,0.1494141,0,0
1544843564454,0.2202148,0.940918,-0.125,-8.75,-13.75,-19.875,0.1435547,0,0
1544843564454,0.2172852,0.9077148,-0.1049805,-6.1875,-9.4375,-20.125,0.140625,0,0
1544843564469,0.2050781,0.8955078,-0.1040039,-4.1875,-7.25,-20.5,0.1396484,0,0
1544843564481,0.1567383,0.9008789,-0.1220703,-0.125,-4.1875,-22.1875,0.140625,0,0
1544843564498,0.1074219,0.9194336,-0.1660156,1.75,-5.0625,-25.8125,0.1347656,0,0
1544843564498,0.08447266,0.9267578,-0.1831055,2,-7.125,-27.875,0.1328125,0,0
1544843564498,0.02832031,0.9375,-0.1899414,1.25,-13,-31.5625,0.1337891,0,0
1544843564514,-0.02197266,0.9360352,-0.1850586,-0.5,-20.8125,-34.8125,0.1337891,0,0
1544843564514,-0.02783203,0.9301758,-0.1796875,-0.875,-25.5625,-36.125,0.1337891,0,0
1544843564530,-0.004882813,0.9145508,-0.1411133,0.0625,-33.0625,-39.0625,0.1347656,0,0
1544843564530,0.06445313,0.921875,-0.06005859,0.3125,-35.4375,-40.4375,0.1318359,0,0
1544843564545,0.2304688,1.093262,-0.001464844,0.875,-34.6875,-39.5,0.1279297,0,0
1544843564545,0.230957,1.188965,-0.06054688,1.75,-28.6875,-37.625,0.1367188,0,0
1544843564558,0.237793,1.16748,-0.1201172,3.1875,-30.375,-36.3125,0.1328125,0,0
1544843564573,0.2226563,1.062988,-0.2578125,5.1875,-33.5625,-33.125,0.1279297,0,0
1544843564573,0.2304688,1.013672,-0.3232422,6.25,-35.4375,-31.75,0.1298828,0,0
1544843564590,0.2636719,0.9755859,-0.3881836,11.5,-38.625,-29.6875,0.1230469,0,0
1544843564590,0.2670898,1.038574,-0.3642578,14.0625,-37.125,-27.875,0.1201172,0,0
1544843564604,0.2543945,1.046387,-0.3574219,12.375,-36.4375,-27.25,0.1220703,0,0
1544843564604,0.2285156,0.9946289,-0.3266602,8.0625,-39.125,-24.9375,0.125,0,0
1544843564619,0.2182617,0.9599609,-0.2905273,8.1875,-40.625,-23.625,0.1298828,0,0
1544843564619,0.1499023,0.9482422,-0.2353516,10.125,-41.4375,-20.375,0.1298828,0,0
1544843564636,0.1357422,1.050781,-0.2026367,13.6875,-43.9375,-18.5625,0.125,0,0
1544843564636,0.1777344,1.095703,-0.2045898,15.5,-46.0625,-18.6875,0.1191406,0,0
1544843564650,0.3276367,1.061035,-0.2255859,16.125,-51.75,-17.9375,0.1152344,0,0
1544843564665,0.5322266,0.9594727,-0.1918945,15.625,-50.6875,-14.625,0.1171875,0,0
1544843564665,0.6020508,0.9282227,-0.1679688,15.375,-44.25,-12.875,0.1152344,0,0
1544843564680,0.5927734,0.9130859,-0.1191406,14.6875,-21.125,-10.25,0.1152344,0,0
1544843564680,0.3979492,0.918457,-0.125,14.5625,-0.6875,-8.3125,0.1181641,0,0
1544843564697,0.2890625,0.9160156,-0.1279297,15.25,4,-7.8125,0.1201172,0,0
1544843564697,0.1259766,0.9125977,-0.1547852,14.5625,3.6875,-6.6875,0.1259766,0,0
1544843564713,0.08300781,0.9204102,-0.1689453,13.4375,0.4375,-5.9375,0.1269531,0,0
1544843564713,0.07128906,0.9350586,-0.2446289,12.625,-12.625,-5.4375,0.1210938,0,0
1544843564728,0.1503906,0.9501953,-0.3095703,13.5,-27.0625,-5.4375,0.1162109,0,0
1544843564728,0.2075195,0.9482422,-0.3222656,13.4375,-31.25,-5.1875,0.1132813,0,0
1544843564747,0.3012695,0.9262695,-0.3173828,14.75,-31.125,-4.875,0.1083984,0,0
1544843564747,0.340332,0.9238281,-0.3232422,16,-23,-5,0.1044922,0,0
1544843564747,0.3500977,0.9316406,-0.3110352,16.625,-17.8125,-5.0625,0.1152344,0,0
1544843564762,0.3491211,0.9428711,-0.2695313,17.8125,-3.75,-4.8125,0.1230469,0,0
1544843564762,0.3276367,0.9443359,-0.2460938,18.625,3.625,-4.4375,0.1181641,0,0
1544843564776,0.2729492,0.9545898,-0.2333984,18.9375,12.9375,-3.625,0.125,0,0
1544843564776,0.2182617,0.9780273,-0.2167969,17.5625,13.375,-3.25,0.1240234,0,0
1544843564793,0.2001953,0.9868164,-0.2006836,16.6875,10.5,-3.0625,0.1201172,0,0
1544843564793,0.1757813,0.9970703,-0.1928711,14.5,1.75,-2,0.1152344,0,0
1544843564808,0.1533203,1.01123,-0.2250977,11.9375,-6.6875,-0.6875,0.1103516,0,0
1544843564808,0.1342773,1.030762,-0.2314453,10.75,-11,-0.0625,0.1083984,0,0
1544843564823,0.1044922,1.053223,-0.2407227,8.8125,-18.75,1.875,0.1035156,0,0
1544843564823,0.1108398,1.027344,-0.2851563,8.75,-25.625,4.0625,0.1044922,0,0
1544843564840,0.1191406,1.005859,-0.2695313,8.5625,-28.6875,4.6875,0.1064453,0,0
1544843564840,0.1210938,0.9726563,-0.2368164,7.9375,-26.9375,4.9375,0.109375,0,0
1544843564853,0.1035156,0.9731445,-0.2285156,8.625,-23.6875,4.6875,0.1064453,0,0
1544843564868,0.06103516,1.033203,-0.2651367,9.625,-19.8125,2.6875,0.1025391,0,0
1544843564868,0.07714844,1.058594,-0.2856445,9.25,-18.25,-1.3125,0.09960938,0,0
1544843564883,0.1020508,1.039551,-0.2841797,8.9375,-16.5,-3.625,0.1015625,0,0
1544843564884,0.1459961,0.9970703,-0.2480469,9.125,-7.9375,-7.8125,0.1064453,0,0
1544843564900,0.1455078,0.9926758,-0.2260742,9.875,-0.8125,-9.5625,0.1074219,0,0
1544843564900,0.09765625,1.022461,-0.2270508,10.625,14.875,-12.0625,0.1044922,0,0
1544843564915,0.04101563,1.046387,-0.2431641,9.4375,23.875,-14.375,0.1005859,0,0
1544843564915,0.03808594,1.040039,-0.2490234,8.5,24.5,-15.5625,0.09765625,0,0
1544843564929,0.06396484,1.024902,-0.2436523,7,20.8125,-17.125,0.09472656,0,0
1544843564929,0.07666016,1.02002,-0.2290039,6.3125,19,-17.375,0.09375,0,0
1544843564945,0.07568359,1.004883,-0.2299805,5.1875,15.875,-17.0625,0.09667969,0,0
1544843564945,0.08300781,0.9638672,-0.25,4.625,11.0625,-15.8125,0.109375,0,0
1544843564959,0.09130859,0.9443359,-0.2553711,4.625,8.6875,-15,0.1083984,0,0
1544843564974,0.1113281,0.9272461,-0.2729492,5.75,5.1875,-12.9375,0.1074219,0,0
1544843564974,0.1347656,0.9321289,-0.2915039,7.25,1.75,-10.8125,0.1162109,0,0
1544843564989,0.1572266,0.9418945,-0.3046875,7.625,-0.375,-9.5625,0.1191406,0,0
1544843564989,0.206543,0.9599609,-0.2993164,7.75,-2.8125,-6.75,0.1142578,0,0
1544843565006,0.2197266,0.9643555,-0.2983398,7.5625,-2.875,-5.5625,0.1171875,0,0
1544843565006,0.2270508,0.9550781,-0.2880859,7.3125,-2.1875,-3.875,0.1181641,0,0
1544843565021,0.2348633,0.9492188,-0.2387695,8.5,2.5625,-3.25,0.1191406,0,0
1544843565021,0.2231445,0.9555664,-0.2226563,9.75,7.25,-2.9375,0.125,0,0
1544843565036,0.1738281,0.9702148,-0.2216797,11.75,13.875,-2.9375,0.1357422,0,0
1544843565036,0.1513672,0.9829102,-0.2084961,11.9375,15.5625,-3.125,0.1367188,0,0
1544843565052,0.1137695,1.003418,-0.2055664,10.375,15.625,-3.6875,0.1367188,0,0
1544843565052,0.09130859,1.024414,-0.1914063,8.8125,15.75,-5.0625,0.1318359,0,0
1544843565052,0.08886719,1.032715,-0.203125,7.625,16.75,-6.125,0.1289063,0,0
1544843565080,0.1132813,1.01709,-0.2255859,5.4375,18,-8.625,0.1279297,0,0
1544843565080,0.1469727,0.9941406,-0.1894531,4.125,21.1875,-10.5,0.1337891,0,0
1544843565094,0.1425781,0.987793,-0.1835938,4.125,24.9375,-11.125,0.1445313,0,0
1544843565111,0.1201172,0.9599609,-0.2216797,5.0625,31.25,-11.6875,0.1455078,0,0
1544843565111,0.1142578,0.9550781,-0.2490234,5.9375,32.1875,-11.4375,0.1376953,0,0
1544843565111,0.1230469,0.9775391,-0.2817383,6.25,29.8125,-10.625,0.1386719,0,0
1544843565127,0.1606445,0.9716797,-0.2856445,5.0625,26.9375,-9.0625,0.1367188,0,0
1544843565127,0.1723633,0.9648438,-0.2885742,4.8125,25.9375,-8.25,0.1308594,0,0
1544843565141,0.1674805,0.9614258,-0.3027344,4.25,22.8125,-6.5,0.1347656,0,0
1544843565141,0.1665039,0.9707031,-0.2724609,3.4375,17.75,-5.0625,0.1347656,0,0
1544843565156,0.1665039,0.9726563,-0.246582,2.9375,16.25,-4.0625,0.1298828,0,0
1544843565156,0.1328125,0.9770508,-0.2441406,3.625,16.125,-2.0625,0.1416016,0,0
1544843565171,0.1176758,0.9765625,-0.2724609,3.5625,15.6875,-1.4375,0.1376953,0,0
