1544842778799,0.01611328,1.002441,-0.1816406,3.1875,-2.625,-1.0625,0.1152344,0,0
1544842778814,0.01757813,1.000977,-0.1787109,2.6875,-2.3125,-1,0.1103516,0,0
1544842778814,0.01269531,0.9995117,-0.1738281,2.875,-2.125,-0.75,0.1171875,0,0
1544842778827,0.01123047,1.000977,-0.1723633,3.125,-2,-0.8125,0.1064453,0,0
1544842778844,0.01416016,1.003418,-0.1757813,3.375,-1.9375,-0.625,0.1162109,0,0
1544842778844,0.01806641,1,-0.1811523,3.25,-2.0625,-0.625,0.1123047,0,0
1544842778856,0.01708984,0.9990234,-0.1757813,3.1875,-1.875,-0.5625,0.1123047,0,0
1544842778873,0.01367188,1.004883,-0.1772461,3.375,-1.6875,-0.5625,0.1171875,0,0
1544842778873,0.01367188,1.004395,-0.1806641,3.3125,-1.625,-0.625,0.1064453,0,0
1544842778873,0.009277344,1.003906,-0.184082,3.5,-2,-0.75,0.1162109,0,0
1544842778890,0.009765625,1.002441,-0.1811523,3.4375,-2.1875,-0.75,0.1123047,0,0
1544842778890,0.01708984,1.000488,-0.1782227,3.25,-1.9375,-0.9375,0.1123047,0,0
1544842778906,0.02099609,1.002441,-0.1782227,2.9375,-2.0625,-1.0625,0.1162109,0,0
1544842778906,0.02099609,1.001465,-0.1733398,2.9375,-2.125,-1.1875,0.1064453,0,0
1544842778921,0.02294922,1.002441,-0.1733398,2.75,-1.625,-1.0625,0.1171875,0,0
1544842778921,0.02099609,0.9975586,-0.1772461,2.6875,-0.75,-1,0.1103516,0,0
1544842778936,0.02099609,0.9990234,-0.1762695,2.875,-0.4375,-0.875,0.1142578,0,0
1544842778953,0.01513672,1.001953,-0.1748047,3.3125,-0.1875,-0.8125,0.1162109,0,0
1544842778953,0.005859375,1.005371,-0.1806641,3.3125,-0.1875,-0.75,0.1074219,0,0
1544842778968,0.006835938,1.004395,-0.1826172,3.125,-0.75,-0.75,0.1181641,0,0
1544842778968,0.006347656,1.003418,-0.1831055,3.1875,-1.5,-0.9375,0.1083984,0,0
1544842778988,0.0078125,1.003418,-0.1835938,3.1875,-1.5625,-0.9375,0.1162109,0,0
1544842778988,0.01171875,1.000488,-0.1796875,3.125,-1.375,-1.0625,0.1162109,0,0
1544842778988,0.01074219,1.002441,-0.1816406,3.5,-1.375,-1.25,0.109375,0,0
1544842778988,0.01123047,1.002441,-0.1757813,3.625,-1.3125,-1.1875,0.1181641,0,0
1544842779001,0.01269531,1.001465,-0.1816406,3.5,-1.5,-1.125,0.1074219,0,0
1544842779017,0.01513672,1,-0.1796875,3.0625,-1.875,-1.0625,0.1162109,0,0
1544842779017,0.01464844,1.001465,-0.1816406,3.0625,-1.9375,-1.125,0.1152344,0,0
1544842779034,0.01953125,1.000488,-0.1821289,2.8125,-1.9375,-1.0625,0.1113281,0,0
1544842779034,0.01757813,1.004395,-0.1826172,2.8125,-1.9375,-0.9375,0.1181641,0,0
1544842779048,0.01611328,1.002441,-0.1767578,2.75,-1.8125,-0.8125,0.1074219,0,0
1544842779048,0.01074219,1.003906,-0.1689453,2.875,-1.875,-0.75,0.1162109,0,0
1544842779064,0.01025391,1.004883,-0.1738281,2.8125,-1.75,-0.8125,0.1152344,0,0
1544842779064,0.01513672,1.000977,-0.1821289,2.8125,-1.5,-0.875,0.1103516,0,0
1544842779078,0.01708984,0.9990234,-0.1806641,3.25,-1.5625,-0.875,0.1171875,0,0
1544842779078,0.01416016,0.9995117,-0.1767578,3.375,-1.4375,-0.9375,0.1074219,0,0
1544842779095,0.01220703,0.9970703,-0.1782227,3.6875,-1.125,-1.0625,0.1162109,0,0
1544842779095,0.01123047,1.000488,-0.1811523,3.75,-1.1875,-1,0.1152344,0,0
1544842779108,0.0078125,1.002441,-0.1855469,3.5,-2,-1,0.1103516,0,0
1544842779123,0.015625,1.00293,-0.1787109,3.375,-2.1875,-1.1875,0.1171875,0,0
1544842779123,0.01513672,1.00293,-0.1831055,3.1875,-2.1875,-1.0625,0.1064453,0,0
1544842779140,0.02197266,1.004395,-0.1816406,3.125,-2.4375,-1.0625,0.1171875,0,0
1544842779140,0.02441406,1.00293,-0.1801758,2.9375,-2.5625,-1,0.1132813,0,0
1544842779140,0.02539063,1.00293,-0.1708984,2.5625,-1.6875,-0.9375,0.1123047,0,0
1544842779155,0.01611328,1.003906,-0.1704102,2.5,-1.0625,-0.8125,0.1171875,0,0
1544842779169,0.01367188,1.000488,-0.1689453,2.5625,-1.1875,-0.8125,0.1064453,0,0
1544842779169,0.008789063,1.002441,-0.1650391,3.125,-1.125,-0.6875,0.1162109,0,0
1544842779184,0.009765625,1.001465,-0.1713867,3.0625,-0.9375,-0.75,0.1132813,0,0
1544842779184,0.007324219,1.001465,-0.1831055,3.1875,-1.125,-0.9375,0.1123047,0,0
1544842779201,0.01318359,1.001953,-0.1865234,3.25,-1.75,-1.125,0.1171875,0,0
1544842779201,0.01806641,1.001465,-0.1850586,3.25,-1.75,-1.25,0.1064453,0,0
1544842779216,0.01660156,1.000977,-0.1826172,3.25,-1.3125,-1.375,0.1162109,0,0
1544842779216,0.01660156,1.000977,-0.1801758,3.1875,-1.125,-1.375,0.1132813,0,0
1544842779229,0.01464844,1.00293,-0.1762695,3.3125,-0.6875,-1.3125,0.1123047,0,0
1544842779244,0.01367188,1.00293,-0.1757813,3.0625,-0.3125,-1.25,0.1171875,0,0
1544842779244,0.01513672,1.000977,-0.1767578,3.1875,-0.5625,-1.125,0.1064453,0,0
1544842779261,0.01220703,1.00293,-0.1791992,2.8125,-0.75,-0.9375,0.1171875,0,0
1544842779261,0.01171875,1,-0.1772461,2.8125,-1.1875,-0.875,0.1113281,0,0
1544842779276,0.01123047,1.002441,-0.1772461,3,-1.625,-0.9375,0.1142578,0,0
1544842779276,0.009277344,1.004395,-0.1772461,3.1875,-2.0625,-0.8125,0.1171875,0,0
1544842779291,0.01025391,1.004883,-0.1777344,3,-2.0625,-0.9375,0.1074219,0,0
1544842779291,0.009277344,1.004883,-0.1748047,2.9375,-2.0625,-1,0.1181641,0,0
1544842779305,0.01513672,1.000977,-0.1811523,2.875,-1.625,-1,0.109375,0,0
1544842779306,0.015625,0.9990234,-0.175293,3,-1.125,-1,0.1162109,0,0
1544842779320,0.01416016,1,-0.1777344,3.3125,-0.4375,-1.0625,0.1171875,0,0
1544842779335,0.009765625,1.001953,-0.1801758,3.1875,-0.875,-1,0.109375,0,0
1544842779336,0.01025391,0.9995117,-0.1787109,3.25,-1.4375,-1,0.1181641,0,0
1544842779350,0.01025391,1.00293,-0.1811523,3.3125,-2.0625,-0.875,0.109375,0,0
1544842779350,0.01074219,1.004395,-0.1791992,3.25,-2,-0.9375,0.1162109,0,0
1544842779367,0.01416016,1.003906,-0.1762695,2.9375,-1.625,-1.125,0.1162109,0,0
1544842779367,0.01367188,1,-0.1704102,2.875,-1.1875,-1.1875,0.1083984,0,0
1544842779381,0.01220703,1.002441,-0.1704102,3,-1.0625,-1.1875,0.1181641,0,0
1544842779381,0.01123047,1,-0.1762695,3.1875,-1.25,-1.0625,0.109375,0,0
1544842779396,0.008789063,1.001465,-0.1787109,3.0625,-1.125,-1.0625,0.1152344,0,0
1544842779397,0.005371094,1.00293,-0.1860352,2.9375,-1.1875,-0.9375,0.1162109,0,0
1544842779413,0.004394531,1.003906,-0.1826172,2.875,-1.8125,-1,0.1083984,0,0
1544842779413,0.004394531,1.004395,-0.1855469,2.9375,-2.375,-0.875,0.1181641,0,0
1544842779426,0.008300781,1,-0.1782227,2.75,-3.3125,-0.9375,0.1074219,0,0
1544842779441,0.01220703,1.002441,-0.1704102,3.0625,-3.5625,-1,0.1162109,0,0
1544842779441,0.01464844,1.001465,-0.1674805,3.125,-3.1875,-1,0.1162109,0,0
1544842779456,0.01757813,1.000977,-0.1713867,3.0625,-2.75,-1,0.1103516,0,0
1544842779456,0.01855469,1.00293,-0.1699219,3,-2.375,-1,0.1181641,0,0
1544842779472,0.01904297,1.000488,-0.1791992,3,-2.3125,-0.9375,0.1074219,0,0
1544842779472,0.01806641,0.9990234,-0.1757813,3.125,-2.3125,-0.9375,0.1171875,0,0
1544842779487,0.01611328,1.003906,-0.175293,3.375,-1.75,-0.6875,0.1142578,0,0
1544842779487,0.01220703,1.004883,-0.1782227,3.3125,-1.4375,-0.8125,0.1132813,0,0
1544842779502,0.01171875,1.004883,-0.184082,3,-1.3125,-1,0.1181641,0,0
1544842779502,0.01123047,0.9990234,-0.1821289,3,-1.5,-1.0625,0.1074219,0,0
1544842779517,0.007324219,1.000488,-0.1801758,3.125,-2.25,-0.875,0.1171875,0,0
1544842779517,0.004882813,1.002441,-0.1733398,3.1875,-2.375,-0.875,0.1142578,0,0
1544842779532,0.006835938,1.003906,-0.1728516,3.0625,-2.25,-1.125,0.1132813,0,0
1544842779547,0.008300781,1.000488,-0.1728516,3.125,-1.75,-1.1875,0.1181641,0,0
1544842779547,0.01074219,1.000488,-0.1801758,3.3125,-1.6875,-1.1875,0.1074219,0,0
1544842779560,0.01660156,1.004883,-0.1728516,3.5,-1.8125,-1.25,0.1181641,0,0
1544842779576,0.01757813,1.007324,-0.1704102,3.4375,-1.625,-1.1875,0.1123047,0,0
1544842779576,0.02099609,1.005371,-0.1694336,3.1875,-1.375,-1.125,0.1152344,0,0
1544842779576,0.02099609,1.002441,-0.1787109,2.9375,-0.875,-1.0625,0.1181641,0,0
1544842779593,0.01855469,1.000977,-0.1723633,3.125,-0.75,-1.25,0.1083984,0,0
1544842779593,0.01757813,1.000977,-0.1708984,3.3125,-0.6875,-1.125,0.1191406,0,0
1544842779608,0.01318359,1.004395,-0.171875,3.625,-0.875,-0.875,0.1103516,0,0
1544842779608,0.01171875,1.00293,-0.1748047,3.5,-1.4375,-0.8125,0.1162109,0,0
1544842779621,0.01171875,1.001953,-0.1787109,3.375,-1.6875,-0.6875,0.1181641,0,0
1544842779638,0.01318359,1.001465,-0.1821289,3.1875,-1.8125,-0.875,0.109375,0,0
1544842779638,0.01464844,1.000977,-0.1787109,3.1875,-1.75,-0.875,0.1191406,0,0
1544842779652,0.01025391,0.9995117,-0.1806641,3.25,-1.4375,-0.9375,0.1083984,0,0
1544842779652,0.005371094,1.00293,-0.1733398,3.375,-1.25,-0.875,0.1171875,0,0
1544842779667,0.002929688,1.005371,-0.1713867,3.375,-1.1875,-0.875,0.1171875,0,0
1544842779667,0.0078125,0.9995117,-0.1757813,3.3125,-1.625,-1.125,0.1113281,0,0
1544842779684,0.009765625,1.00293,-0.1743164,3.3125,-1.75,-1,0.1191406,0,0
1544842779684,0.01074219,1.002441,-0.1757813,3.3125,-1.875,-1.0625,0.1083984,0,0
1544842779699,0.015625,1.000977,-0.1757813,3.3125,-2.125,-1.125,0.1171875,0,0
1544842779699,0.01416016,1.00293,-0.1801758,3.3125,-2.3125,-1.1875,0.1171875,0,0
1544842779714,0.01220703,1.004883,-0.1821289,3,-2.4375,-0.9375,0.1113281,0,0
1544842779714,0.01220703,0.996582,-0.1694336,3.1875,-2.1875,-1.125,0.1181641,0,0
1544842779729,0.01269531,1,-0.168457,3.3125,-1.8125,-1,0.1083984,0,0
1544842779729,0.01269531,0.9985352,-0.1704102,3.5,-1.25,-1,0.1171875,0,0
1544842779744,0.01757813,0.9995117,-0.1791992,3.4375,-1.1875,-1.0625,0.1162109,0,0
1544842779759,0.01611328,1.001953,-0.1855469,3.5,-0.9375,-1,0.1103516,0,0
1544842779759,0.01269531,1.001465,-0.1855469,3.4375,-0.625,-1.0625,0.1181641,0,0
1544842779771,0.01123047,0.9970703,-0.1831055,3.3125,-0.75,-1,0.1074219,0,0
1544842779788,0.005859375,1.000977,-0.1826172,3.1875,-1.1875,-1.125,0.1171875,0,0
1544842779788,0.005371094,1,-0.1835938,3,-1.8125,-1.1875,0.1142578,0,0
1544842779788,0.0078125,1.001465,-0.1796875,3,-1.875,-1.1875,0.1132813,0,0
1544842779805,0.01416016,1.003418,-0.1791992,3,-2.0625,-1,0.1181641,0,0
1544842779805,0.01269531,1.001953,-0.171875,3,-2,-0.9375,0.1074219,0,0
1544842779823,0.01513672,1.004395,-0.1787109,3.0625,-1.875,-1,0.1171875,0,0
1544842779823,0.01416016,0.9985352,-0.1777344,3.125,-1.5,-0.875,0.1142578,0,0
1544842779823,0.01220703,0.9990234,-0.1772461,3.1875,-1.3125,-0.9375,0.1123047,0,0
1544842779836,0.01269531,1.000977,-0.1762695,3.1875,-1,-1.125,0.1171875,0,0
1544842779853,0.01367188,1.002441,-0.1796875,3.125,-0.6875,-1.125,0.1074219,0,0
1544842779871,0.01123047,1.003418,-0.1831055,3.25,0.0625,-1.375,0.1171875,0,0
1544842779872,0.01269531,1.003906,-0.1733398,3.4375,0.5,-1.4375,0.1142578,0,0
1544842779872,0.01025391,1.003906,-0.1728516,3.3125,0.3125,-1.5,0.1123047,0,0
1544842779872,0.01025391,1.00293,-0.1738281,3.0625,0.3125,-1.5,0.1171875,0,0
1544842779886,0.005859375,1.003906,-0.1787109,3,0.4375,-1.4375,0.1074219,0,0
1544842779887,0.004394531,1.001953,-0.1831055,2.875,-0.1875,-1.4375,0.1181641,0,0
1544842779903,0.0078125,1.001465,-0.184082,2.6875,-1.1875,-1.25,0.1123047,0,0
1544842779903,0.01025391,1.000977,-0.1777344,2.75,-1.375,-1.125,0.1142578,0,0
1544842779918,0.009277344,0.9995117,-0.175293,3.25,-1,-0.9375,0.1171875,0,0
1544842779918,0.008789063,1.003418,-0.1728516,3.3125,-1.125,-0.875,0.1074219,0,0
1544842779931,0.006347656,1.001465,-0.1791992,3.1875,-1.25,-0.75,0.1181641,0,0
1544842779948,0.005859375,1.000977,-0.1777344,3.125,-0.875,-0.875,0.109375,0,0
1544842779948,0.006347656,0.9995117,-0.1772461,3.375,-0.6875,-0.8125,0.1152344,0,0
1544842779948,0.009277344,1.001465,-0.1787109,3.5,-0.75,-0.6875,0.1171875,0,0
1544842779963,0.006835938,1.00293,-0.1748047,3.6875,-0.5,-0.875,0.1083984,0,0
1544842779978,0.004394531,1.005859,-0.1748047,3.625,-0.375,-0.875,0.1181641,0,0
1544842779978,0.0009765625,1.000488,-0.1806641,3.0625,-0.6875,-0.9375,0.109375,0,0
1544842779993,0.004882813,1.001465,-0.175293,2.9375,-1.125,-1.125,0.1152344,0,0
1544842779993,0.006347656,1.001465,-0.1767578,2.6875,-1.1875,-1.0625,0.1171875,0,0
1544842780010,0.004882813,1.001953,-0.1821289,2.5,-1.125,-1.0625,0.1083984,0,0
1544842780010,0.006347656,0.9990234,-0.1816406,2.5625,-1.3125,-0.9375,0.1181641,0,0
1544842780025,0.01269531,1.003906,-0.1757813,2.875,-1.875,-1,0.109375,0,0
1544842780025,0.01025391,1.003906,-0.1757813,2.75,-1.75,-0.8125,0.1142578,0,0
1544842780038,0.01074219,1.000977,-0.1767578,2.8125,-1.625,-0.75,0.1162109,0,0
1544842780053,0.007324219,0.9980469,-0.1733398,2.9375,-1.625,-0.5625,0.1074219,0,0
1544842780053,0.004882813,0.9995117,-0.1713867,3.125,-1.5,-0.5625,0.1171875,0,0
1544842780070,0.0004882813,1.001953,-0.1743164,3.625,-0.625,-0.5,0.1074219,0,0
1544842780070,0.0004882813,1.004883,-0.1782227,3.75,-0.9375,-0.625,0.1152344,0,0
1544842780082,0.002441406,1.005371,-0.1855469,3.5,-1.375,-0.6875,0.1152344,0,0
1544842780099,0.01171875,0.9985352,-0.1904297,2.8125,-2.125,-0.9375,0.109375,0,0
1544842780099,0.01318359,0.9980469,-0.1782227,3.0625,-1.25,-1,0.1171875,0,0
1544842780099,0.01025391,1.001953,-0.1821289,3.1875,-0.4375,-1.0625,0.1064453,0,0
1544842780114,0.004882813,1.001465,-0.1782227,2.8125,-0.5,-0.875,0.1162109,0,0
1544842780114,0.006835938,1.003418,-0.1831055,2.8125,-0.625,-0.6875,0.1132813,0,0
1544842780129,0.008300781,1.001465,-0.1835938,2.6875,-0.9375,-0.6875,0.1113281,0,0
1544842780144,0.01464844,1.00293,-0.1835938,2.5625,-1.6875,-0.6875,0.1162109,0,0
1544842780144,0.01269531,1.000488,-0.1811523,2.5625,-1.9375,-0.6875,0.1054688,0,0
1544842780158,0.009277344,1.00293,-0.1821289,2.6875,-2.5625,-0.625,0.1152344,0,0
1544842780158,0.009277344,0.9990234,-0.1816406,3.125,-2.5625,-0.625,0.1123047,0,0
1544842780175,0.008300781,1.001465,-0.1787109,3.3125,-2.1875,-0.6875,0.1103516,0,0
1544842780175,0.01416016,1.002441,-0.1791992,3.1875,-2,-0.875,0.1152344,0,0
1544842780190,0.01660156,1.000977,-0.1738281,3.125,-1.8125,-0.875,0.1054688,0,0
1544842780190,0.01660156,1.003906,-0.1796875,3.25,-0.9375,-0.9375,0.1162109,0,0
1544842780205,0.01074219,1.00293,-0.1782227,2.9375,-0.8125,-0.625,0.1103516,0,0
1544842780205,0.008789063,1.000488,-0.1801758,2.875,-0.8125,-0.6875,0.1123047,0,0
1544842780221,0.005859375,1.001465,-0.1806641,2.8125,-1.0625,-0.75,0.1152344,0,0
1544842780221,0.009277344,1.001953,-0.1806641,2.6875,-1.75,-0.625,0.1054688,0,0
1544842780235,0.01171875,1.00293,-0.1782227,2.5625,-2.125,-0.5625,0.1162109,0,0
1544842780248,0.01269531,0.9990234,-0.1772461,2.8125,-2.5625,-0.375,0.1074219,0,0
1544842780265,0.009277344,1.002441,-0.1796875,3,-3,-0.125,0.1132813,0,0
1544842780265,0.008300781,1.00293,-0.1811523,2.8125,-3.125,0,0.1152344,0,0
1544842780265,0.009277344,0.9995117,-0.1850586,2.5625,-3.375,-0.125,0.1064453,0,0
1544842780281,0.009765625,0.9960938,-0.1860352,2.6875,-3.375,-0.1875,0.1162109,0,0
1544842780281,0.008300781,1.000977,-0.175293,3.0625,-3.3125,-0.3125,0.1064453,0,0
1544842780296,0.009277344,1.002441,-0.1704102,3.0625,-2.875,-0.5,0.1142578,0,0
1544842780296,0.01171875,1.00293,-0.1743164,2.9375,-2.625,-0.625,0.1142578,0,0
1544842780311,0.015625,0.9985352,-0.175293,2.75,-2.625,-0.8125,0.1083984,0,0
1544842780311,0.01708984,1.002441,-0.1713867,2.875,-2.375,-0.5625,0.1162109,0,0
1544842780326,0.01416016,1.006836,-0.1699219,2.9375,-2.25,-0.625,0.1064453,0,0
1544842780326,0.01904297,1.001953,-0.1767578,2.6875,-2.6875,-0.75,0.1142578,0,0
1544842780341,0.02099609,1.000488,-0.1782227,2.625,-2.9375,-0.6875,0.1142578,0,0
1544842780356,0.01806641,1.000488,-0.1704102,2.875,-2.6875,-0.4375,0.1083984,0,0
1544842780356,0.01171875,1,-0.1723633,3.125,-2.0625,-0.375,0.1162109,0,0
1544842780371,0.008789063,1.001465,-0.1704102,3.1875,-2.125,-0.3125,0.1064453,0,0
1544842780371,0.005371094,1.003418,-0.1689453,2.8125,-2.5,-0.375,0.1152344,0,0
1544842780387,0.005859375,1.000977,-0.1708984,2.625,-2.625,-0.3125,0.1152344,0,0
1544842780387,0.006835938,0.9946289,-0.1713867,2.5625,-3.3125,-0.25,0.1083984,0,0
1544842780403,0.009277344,1.000488,-0.1743164,2.8125,-3.4375,-0.375,0.1162109,0,0
1544842780403,0.01074219,1.003906,-0.1762695,2.8125,-3.4375,-0.4375,0.1064453,0,0
1544842780417,0.01220703,1.004395,-0.171875,2.875,-3.0625,-0.4375,0.1162109,0,0
1544842780417,0.01074219,0.9995117,-0.1738281,2.9375,-2.5625,-0.5625,0.1132813,0,0
1544842780430,0.01171875,1.00293,-0.1708984,3.0625,-2.4375,-0.5625,0.1113281,0,0
1544842780446,0.01416016,1.003906,-0.168457,3,-2.0625,-0.5,0.1171875,0,0
1544842780446,0.01025391,1.003418,-0.1733398,3.1875,-2,-0.4375,0.1064453,0,0
1544842780461,0.008789063,1.004883,-0.1743164,3.25,-2.0625,-0.4375,0.1162109,0,0
1544842780461,0.006835938,1.004883,-0.1694336,3.25,-2.125,-0.375,0.1142578,0,0
1544842780476,0.005371094,1.005371,-0.1713867,3.25,-1.875,-0.3125,0.1123047,0,0
1544842780476,0.002929688,1.005371,-0.1738281,3.375,-2.125,-0.4375,0.1171875,0,0
1544842780489,0.004882813,1.005859,-0.1738281,3.3125,-2.4375,-0.5625,0.1074219,0,0
1544842780506,0.007324219,1.007813,-0.1728516,3,-2.5625,-0.6875,0.1162109,0,0
1544842780506,0.009765625,1.002441,-0.1733398,2.875,-2.5625,-0.8125,0.1142578,0,0
1544842780523,0.01074219,1.002441,-0.1723633,2.8125,-2.5625,-0.875,0.1123047,0,0
1544842780523,0.007324219,1.000977,-0.1704102,3.0625,-2.25,-0.6875,0.1181641,0,0
1544842780523,0.006347656,1,-0.1748047,3.3125,-2.0625,-0.8125,0.1074219,0,0
1544842780537,0.01171875,1,-0.1669922,3.5,-2,-0.75,0.1181641,0,0
1544842780537,0.01464844,1.000488,-0.1772461,3.75,-1.75,-0.5625,0.1132813,0,0
1544842780552,0.01757813,1.00293,-0.1743164,3.8125,-2.0625,-0.375,0.1142578,0,0
1544842780567,0.01904297,1.005371,-0.1713867,3.75,-2.375,-0.125,0.1181641,0,0
1544842780567,0.01220703,1.007324,-0.1723633,3.25,-2.25,-0.0625,0.1083984,0,0
1544842780582,0.007324219,1.005371,-0.1704102,3.125,-2.3125,0,0.1191406,0,0
1544842780582,-0.002441406,1.005859,-0.1782227,3.1875,-2.0625,-0.1875,0.1113281,0,0
1544842780599,0.004882813,1.00293,-0.1743164,3.0625,-2.3125,-0.5,0.1162109,0,0
1544842780599,0.01025391,1.000977,-0.1743164,3.0625,-2.375,-0.5625,0.1181641,0,0
1544842780599,0.01855469,1.002441,-0.1787109,3.0625,-2.5,-0.875,0.109375,0,0
1544842780614,0.02441406,1.000977,-0.1816406,2.875,-2.5625,-0.875,0.1191406,0,0
1544842780629,0.02441406,1.001953,-0.1791992,2.9375,-2.4375,-0.875,0.1113281,0,0
1544842780629,0.02050781,0.9990234,-0.1787109,3.375,-1.8125,-0.75,0.1152344,0,0
1544842780642,0.02148438,1,-0.1713867,3.5625,-1.3125,-0.6875,0.1171875,0,0
1544842780659,0.01757813,1,-0.1796875,3.8125,-0.75,-0.5625,0.109375,0,0
1544842780659,0.02001953,1.000488,-0.175293,3.8125,-0.6875,-0.5,0.1191406,0,0
1544842780671,0.01953125,1.005859,-0.1738281,3.625,-0.6875,-0.25,0.1113281,0,0
1544842780688,0.01367188,1.003418,-0.1743164,3.3125,-0.1875,-0.1875,0.1152344,0,0
1544842780688,0.01220703,1.00293,-0.1748047,3.375,-0.125,-0.25,0.1171875,0,0
1544842780688,0.0078125,1.003906,-0.184082,3.375,-0.1875,-0.375,0.1083984,0,0
1544842780703,0.006347656,1.00293,-0.1904297,3.25,-0.4375,-0.4375,0.1181641,0,0
1544842780703,0.008789063,0.9975586,-0.1875,2.8125,-1.0625,-0.5,0.1083984,0,0
1544842780719,0.01123047,0.9975586,-0.1816406,3.1875,-1.125,-0.625,0.1162109,0,0
1544842780719,0.01171875,1.000977,-0.1821289,3.375,-1,-0.6875,0.1162109,0,0
1544842780738,0.01123047,1.001465,-0.1762695,3.125,-0.4375,-0.75,0.109375,0,0
1544842780738,0.009277344,1.002441,-0.1757813,3.4375,-0.5625,-0.5,0.1171875,0,0
1544842780738,0.01171875,1.004395,-0.1767578,3.625,-0.875,-0.375,0.1074219,0,0
1544842780752,0.01367188,1.005859,-0.1791992,3.3125,-1.4375,-0.3125,0.1162109,0,0
1544842780771,0.01464844,1.002441,-0.1826172,3.3125,-1.5,-0.375,0.1132813,0,0
1544842780771,0.01367188,1.003906,-0.184082,3.5,-1.3125,-0.4375,0.1113281,0,0
1544842780771,0.01660156,1.001953,-0.1879883,3.3125,-0.8125,-0.5625,0.1162109,0,0
1544842780786,0.01904297,0.9990234,-0.1806641,2.9375,-0.875,-0.6875,0.1054688,0,0
1544842780786,0.02197266,0.9995117,-0.1791992,2.8125,-0.625,-0.75,0.1142578,0,0
1544842780801,0.02001953,1.004395,-0.1777344,2.8125,0.1875,-0.875,0.1123047,0,0
1544842780801,0.01855469,1.003906,-0.1767578,2.75,0.625,-0.9375,0.1083984,0,0
1544842780818,0.015625,0.9995117,-0.1801758,2.8125,0.875,-0.6875,0.1132813,0,0
1544842780818,0.01025391,1.001465,-0.171875,3.125,0.4375,-0.5,0.1025391,0,0
1544842780830,0.007324219,1.003418,-0.1796875,3,0.0625,-0.25,0.1123047,0,0
1544842780845,0.005371094,1.00293,-0.1826172,2.875,-0.9375,-0.125,0.1064453,0,0
1544842780845,0.002929688,1.000977,-0.1860352,2.75,-1.4375,-0.125,0.1074219,0,0
1544842780860,0.006835938,0.9990234,-0.1816406,2.875,-2,-0.1875,0.1103516,0,0
1544842780860,0.006347656,1.001465,-0.1782227,2.875,-1.5625,-0.4375,0.09960938,0,0
1544842780878,0.005371094,1.00293,-0.1801758,2.9375,-1.125,-0.5625,0.1103516,0,0
1544842780878,0.005371094,1,-0.1821289,3.125,-0.9375,-0.5625,0.1015625,0,0
1544842780893,0.01416016,1.000488,-0.1801758,3.25,-1.25,-0.6875,0.1054688,0,0
1544842780893,0.01757813,0.9985352,-0.1738281,3.25,-1.3125,-0.625,0.1074219,0,0
1544842780907,0.02050781,1.000488,-0.1787109,3.125,-1.25,-0.4375,0.09765625,0,0
1544842780908,0.01513672,1,-0.1762695,2.9375,-1.375,-0.25,0.1064453,0,0
1544842780922,0.01269531,1.003418,-0.1757813,2.9375,-1.5625,-0.1875,0.09667969,0,0
1544842780922,0.008789063,1.005371,-0.1738281,2.75,-1.5,-0.125,0.1035156,0,0
1544842780955,0.005859375,1.006836,-0.1728516,2.625,-1.375,0,0.1035156,0,0
1544842780955,0.004882813,1.003418,-0.1772461,2.5625,-1.625,0,0.09570313,0,0
1544842780955,0.007324219,1.000977,-0.1767578,2.8125,-1.4375,-0.0625,0.1035156,0,0
1544842780968,0.007324219,1.001953,-0.1791992,2.875,-1.375,-0.125,0.09375,0,0
1544842780984,0.00390625,1.002441,-0.1782227,2.8125,-1.75,-0.25,0.1005859,0,0
1544842780984,0.00390625,1.00293,-0.1772461,2.9375,-1.9375,-0.3125,0.09960938,0,0
1544842781001,0.006835938,0.9985352,-0.1875,2.875,-2.6875,-0.4375,0.09277344,0,0
1544842781001,0.01269531,0.9995117,-0.1826172,2.6875,-3.5,-0.6875,0.1005859,0,0
1544842781001,0.01318359,0.9975586,-0.1791992,2.625,-3.6875,-0.6875,0.09082031,0,0
1544842781016,0.01806641,1.000977,-0.1816406,2.75,-3.4375,-0.6875,0.09765625,0,0
1544842781016,0.02001953,1.000977,-0.1796875,2.8125,-3.1875,-0.875,0.09765625,0,0
1544842781031,0.02441406,1.004883,-0.1708984,2.8125,-2.8125,-0.8125,0.09082031,0,0
1544842781031,0.02734375,1.008301,-0.1621094,2.8125,-1.875,-0.6875,0.09863281,0,0
1544842781046,0.02880859,1.00293,-0.1630859,2.75,-1.3125,-0.625,0.08789063,0,0
1544842781061,0.02001953,1.000488,-0.171875,3.125,-0.6875,-0.5,0.09667969,0,0
1544842781061,0.02246094,1.00293,-0.1801758,3.0625,-1.125,-0.4375,0.09472656,0,0
1544842781076,0.0234375,1.001465,-0.1831055,2.9375,-1.4375,-0.5,0.09179688,0,0
1544842781076,0.01757813,1.002441,-0.1831055,2.875,-1.875,-0.3125,0.09667969,0,0
1544842781092,0.01953125,0.9990234,-0.1855469,2.625,-1.9375,-0.3125,0.08691406,0,0
1544842781092,0.01806641,1.001465,-0.1806641,2.5625,-1.8125,-0.375,0.09570313,0,0
1544842781106,0.02099609,1.000488,-0.1777344,2.375,-1.8125,-0.375,0.09375,0,0
1544842781106,0.01806641,0.9995117,-0.1733398,2.3125,-1.75,-0.4375,0.09082031,0,0
