1544844122579,0.03710938,0.9916992,-0.2216797,2.5625,-2.125,-1.6875,0.09375,0,0
1544844122579,0.03955078,0.9926758,-0.21875,2.4375,-1.9375,-1.5,0.09472656,0,0
1544844122593,0.04150391,0.9868164,-0.2128906,2.5625,-1.25,-1.25,0.09960938,0,0
1544844122593,0.03515625,0.9912109,-0.2143555,3,-0.6875,-0.875,0.1005859,0,0
1544844122608,0.03076172,0.9946289,-0.2177734,3,-0.5,-0.625,0.09960938,0,0
1544844122623,0.02539063,0.9902344,-0.2202148,3.375,-0.6875,-0.375,0.09863281,0,0
1544844122623,0.02441406,1.001465,-0.2294922,3.8125,-1.9375,-0.3125,0.09570313,0,0
1544844122637,0.02685547,1.002441,-0.2304688,3.5,-2.375,-0.375,0.09472656,0,0
1544844122654,0.03027344,0.9941406,-0.2294922,3.375,-2.4375,-0.5625,0.09277344,0,0
1544844122654,0.02685547,0.9995117,-0.2246094,3.375,-1.6875,-0.9375,0.09082031,0,0
1544844122655,0.02294922,1.000488,-0.2231445,3.1875,-1.1875,-1,0.09179688,0,0
1544844122671,0.02197266,0.9960938,-0.2207031,2.75,-0.8125,-1.25,0.09667969,0,0
1544844122671,0.0234375,0.9936523,-0.21875,2.625,-0.9375,-1.375,0.09570313,0,0
1544844122686,0.02539063,0.9960938,-0.2163086,2.6875,-1.0625,-1.375,0.09375,0,0
1544844122686,0.02197266,0.996582,-0.2167969,2.625,-1.125,-1.125,0.09667969,0,0
1544844122701,0.0234375,0.9960938,-0.2172852,2.8125,-1.25,-1.125,0.09863281,0,0
1544844122701,0.02539063,0.9951172,-0.222168,3,-1.8125,-1.0625,0.09570313,0,0
1544844122716,0.02783203,0.9960938,-0.2241211,2.875,-2.375,-0.9375,0.09375,0,0
1544844122729,0.02783203,0.9931641,-0.2250977,2.875,-2.4375,-1.0625,0.09277344,0,0
1544844122745,0.03222656,0.9956055,-0.2202148,3.0625,-2.0625,-1.125,0.09863281,0,0
1544844122746,0.02978516,0.9951172,-0.2202148,3.0625,-1.5,-1.0625,0.1015625,0,0
1544844122746,0.02734375,0.9921875,-0.215332,3.125,-0.8125,-1.0625,0.09863281,0,0
1544844122762,0.01904297,0.996582,-0.2133789,3.3125,-0.4375,-1,0.09570313,0,0
1544844122762,0.01806641,0.996582,-0.215332,3.4375,-0.375,-1,0.09375,0,0
1544844122777,0.01660156,0.9985352,-0.2246094,3.3125,-0.8125,-1.0625,0.09179688,0,0
1544844122777,0.01708984,0.9951172,-0.2280273,3.1875,-1.375,-1,0.09082031,0,0
1544844122792,0.0234375,0.9960938,-0.2197266,3.25,-2.5,-1.1875,0.09082031,0,0
1544844122792,0.02587891,0.9956055,-0.2260742,3.125,-2.75,-1.375,0.09277344,0,0
1544844122807,0.02929688,0.996582,-0.2270508,3.0625,-2.625,-1.4375,0.09277344,0,0
1544844122807,0.02783203,0.9975586,-0.2246094,2.8125,-1.9375,-1.4375,0.09667969,0,0
1544844122822,0.02929688,0.9921875,-0.2163086,2.75,-1.0625,-1.375,0.09667969,0,0
1544844122835,0.03173828,0.9921875,-0.2128906,2.9375,-0.625,-1.3125,0.09472656,0,0
1544844122852,0.02490234,0.996582,-0.2207031,3,-0.3125,-1.1875,0.09375,0,0
1544844122852,0.02539063,0.9956055,-0.2231445,3.125,-0.5,-1.0625,0.09179688,0,0
1544844122852,0.02294922,0.9936523,-0.222168,3.5,-1.25,-0.9375,0.09179688,0,0
1544844122864,0.01660156,0.9960938,-0.2226563,3.5625,-1.8125,-0.8125,0.09179688,0,0
1544844122881,0.01660156,0.9995117,-0.2285156,3.375,-1.9375,-0.8125,0.09765625,0,0
1544844122881,0.01806641,0.9926758,-0.2299805,3.3125,-2.375,-1.125,0.09960938,0,0
1544844122898,0.02099609,0.9946289,-0.2280273,3.375,-2.375,-1.1875,0.09667969,0,0
1544844122898,0.02539063,0.9951172,-0.2250977,3.1875,-2.375,-1.25,0.09667969,0,0
1544844122898,0.02685547,0.9941406,-0.2280273,2.9375,-2.125,-1.3125,0.09472656,0,0
1544844122913,0.02929688,0.996582,-0.2270508,2.9375,-2.0625,-1.375,0.09375,0,0
1544844122913,0.03027344,0.9956055,-0.222168,2.5,-1.75,-1.125,0.09277344,0,0
1544844122928,0.02880859,0.9897461,-0.2055664,2.8125,-1,-0.9375,0.09179688,0,0
1544844122943,0.02539063,0.9926758,-0.2021484,3.1875,-0.3125,-0.6875,0.09960938,0,0
1544844122943,0.01171875,0.9975586,-0.21875,3.6875,-0.625,-0.5625,0.09667969,0,0
1544844122957,0.01318359,0.9946289,-0.2260742,3.75,-1.8125,-0.625,0.09375,0,0
1544844122973,0.01953125,0.996582,-0.2294922,3.375,-3.375,-0.5625,0.09375,0,0
1544844122973,0.02734375,0.996582,-0.2314453,3.125,-3.3125,-0.9375,0.09863281,0,0
1544844122973,0.02783203,0.9975586,-0.2324219,3,-2.875,-1.1875,0.09960938,0,0
1544844122989,0.03076172,0.9985352,-0.2255859,2.8125,-1.875,-1.5,0.09667969,0,0
1544844122989,0.03076172,0.9941406,-0.2246094,2.75,-1.125,-1.5625,0.09375,0,0
1544844123006,0.02978516,0.9946289,-0.2211914,2.8125,-0.625,-1.5,0.1015625,0,0
1544844123006,0.02880859,0.9936523,-0.2133789,2.9375,-0.25,-1.25,0.1005859,0,0
1544844123022,0.02539063,0.9926758,-0.2070313,3.125,-0.3125,-0.9375,0.09667969,0,0
1544844123022,0.0234375,0.9912109,-0.2143555,3.375,-0.75,-0.75,0.09375,0,0
1544844123041,0.01904297,0.9912109,-0.2246094,3.5,-1.5625,-0.5,0.09375,0,0
1544844123041,0.01416016,0.9946289,-0.2319336,3.4375,-1.8125,-0.4375,0.09570313,0,0
1544844123041,0.01220703,0.9995117,-0.2270508,3.5625,-2.625,-0.625,0.09375,0,0
1544844123056,0.01464844,1.00293,-0.2260742,3.3125,-2.625,-0.75,0.09082031,0,0
1544844123056,0.02001953,0.9995117,-0.2299805,2.9375,-2.4375,-1.0625,0.09765625,0,0
1544844123071,0.02832031,0.9941406,-0.2231445,2.875,-2,-1.25,0.1054688,0,0
1544844123071,0.03222656,0.9921875,-0.2211914,2.9375,-1.5,-1.3125,0.1044922,0,0
1544844123088,0.02783203,0.9975586,-0.2197266,2.8125,-0.4375,-1.125,0.09960938,0,0
1544844123088,0.01855469,0.9941406,-0.2197266,2.875,-0.5625,-1,0.09667969,0,0
1544844123102,0.01660156,0.9951172,-0.215332,3.125,-0.875,-0.9375,0.09472656,0,0
1544844123102,0.01757813,0.996582,-0.215332,3.5,-1.9375,-0.875,0.09570313,0,0
1544844123115,0.02148438,0.9956055,-0.222168,3.5625,-2.3125,-0.8125,0.09375,0,0
1544844123130,0.02148438,0.9956055,-0.2294922,3.1875,-2.5625,-0.875,0.09765625,0,0
1544844123130,0.02294922,0.9912109,-0.2290039,3.1875,-2.875,-1,0.09765625,0,0
1544844123147,0.02246094,0.9941406,-0.2241211,3.1875,-2.9375,-1.1875,0.09960938,0,0
1544844123148,0.02734375,0.9936523,-0.2231445,3.125,-2.4375,-1.3125,0.09960938,0,0
1544844123162,0.02978516,0.9921875,-0.2255859,3,-0.9375,-1.3125,0.09570313,0,0
1544844123162,0.02832031,0.9941406,-0.2270508,3,-0.5625,-1.375,0.09472656,0,0
1544844123177,0.03076172,0.9956055,-0.2241211,2.875,-0.4375,-1.25,0.09375,0,0
1544844123177,0.02978516,0.9936523,-0.2236328,2.875,-0.6875,-1.125,0.09472656,0,0
1544844123194,0.0234375,0.9970703,-0.2177734,2.8125,-1.125,-0.6875,0.1005859,0,0
1544844123194,0.01953125,0.9990234,-0.2236328,2.9375,-1.9375,-0.5625,0.09863281,0,0
1544844123208,0.02148438,0.9960938,-0.2226563,3.125,-2.25,-0.5625,0.09472656,0,0
1544844123208,0.02539063,0.996582,-0.2270508,3.25,-2.9375,-0.625,0.09277344,0,0
1544844123221,0.03173828,0.9985352,-0.2270508,3,-3.0625,-0.75,0.08984375,0,0
1544844123236,0.03466797,0.9951172,-0.2216797,2.9375,-2.8125,-0.9375,0.08886719,0,0
1544844123236,0.03662109,0.9946289,-0.21875,2.5,-1.625,-0.875,0.08789063,0,0
1544844123253,0.03417969,0.996582,-0.2177734,2.3125,-1,-0.8125,0.0859375,0,0
1544844123253,0.03076172,0.9960938,-0.2197266,2.125,-0.625,-0.6875,0.08691406,0,0
1544844123268,0.02490234,0.9936523,-0.2104492,1.875,-1.125,-0.1875,0.08886719,0,0
1544844123268,0.01953125,0.9951172,-0.2021484,1.9375,-1.625,0,0.09375,0,0
1544844123283,0.009277344,1.000488,-0.2114258,1.8125,-2.3125,0.1875,0.09179688,0,0
1544844123283,0.02197266,0.9887695,-0.2353516,2.5625,-4.125,0.1875,0.09082031,0,0
1544844123298,0.03515625,0.9873047,-0.2382813,2.875,-5.3125,0,0.08886719,0,0
1544844123298,0.04882813,0.987793,-0.2436523,3,-4.875,0,0.08789063,0,0
1544844123313,0.046875,0.9887695,-0.2319336,3.8125,-1.875,-0.25,0.0859375,0,0
1544844123327,0.0390625,0.9985352,-0.2333984,4,-0.75,-0.25,0.08496094,0,0
1544844123327,0.02490234,1.000488,-0.2211914,3.125,0.375,-0.4375,0.08496094,0,0
1544844123342,0.01953125,0.9975586,-0.21875,3.125,0.875,-0.625,0.08789063,0,0
1544844123342,0.01416016,1.001465,-0.222168,3.25,1.125,-1.0625,0.09082031,0,0
1544844123359,0.01464844,1,-0.2192383,2.875,0.9375,-1.3125,0.09082031,0,0
1544844123359,0.01513672,0.9951172,-0.2167969,2.6875,0.5625,-1.375,0.09277344,0,0
1544844123374,0.015625,0.996582,-0.2075195,3.0625,0,-1.5625,0.09082031,0,0
1544844123374,0.01220703,0.9995117,-0.2138672,3.0625,0,-1.5,0.08789063,0,0
1544844123389,0.004882813,0.9970703,-0.2202148,3,0,-1.5625,0.08691406,0,0
1544844123389,0.01220703,0.9960938,-0.2285156,3.25,-0.875,-1.75,0.08691406,0,0
1544844123405,0.015625,0.9956055,-0.2290039,3.0625,-1.5,-1.6875,0.08789063,0,0
1544844123405,0.01708984,0.9931641,-0.2265625,2.9375,-1.875,-1.5,0.09277344,0,0
1544844123418,0.01367188,0.9921875,-0.2250977,3,-1.6875,-1.4375,0.09277344,0,0
1544844123434,0.01416016,0.9941406,-0.222168,3.5,-1.6875,-1.375,0.09082031,0,0
1544844123434,0.01757813,1,-0.2182617,3.25,-2,-1.375,0.08984375,0,0
1544844123448,0.02001953,1.000488,-0.2226563,3.125,-2.0625,-1.3125,0.08886719,0,0
1544844123448,0.02441406,0.9946289,-0.2255859,2.9375,-2.375,-1.5,0.09179688,0,0
1544844123465,0.02392578,0.9936523,-0.2163086,2.875,-2.625,-1.4375,0.09082031,0,0
1544844123465,0.02490234,0.9951172,-0.2158203,2.875,-2.5,-1.5,0.08886719,0,0
1544844123480,0.02587891,0.9980469,-0.2246094,2.6875,-2.1875,-1.4375,0.08789063,0,0
1544844123480,0.02832031,1,-0.2255859,2.625,-2.0625,-1.4375,0.09082031,0,0
1544844123495,0.03271484,0.9926758,-0.2226563,2.6875,-1.625,-1.5,0.09179688,0,0
1544844123495,0.03173828,0.9936523,-0.2167969,2.625,-0.75,-1.375,0.08984375,0,0
1544844123511,0.02929688,0.9916992,-0.2172852,2.6875,-0.5,-1.1875,0.09179688,0,0
1544844123511,0.02441406,0.9912109,-0.2172852,3.1875,-0.375,-1,0.09179688,0,0
1544844123511,0.02197266,0.9926758,-0.2109375,3.375,-0.125,-1,0.09277344,0,0
1544844123540,0.004882813,0.996582,-0.2099609,3.625,0.375,-0.5,0.09179688,0,0
1544844123540,-0.002441406,0.9995117,-0.2207031,3.5625,-1.5,-0.625,0.08984375,0,0
1544844123554,0.002441406,0.9985352,-0.2290039,3.25,-2.75,-0.625,0.09277344,0,0
1544844123554,0.01660156,0.9956055,-0.2363281,2.8125,-4,-0.75,0.09765625,0,0
1544844123571,0.0234375,1.000488,-0.2280273,2.75,-3.9375,-1,0.09570313,0,0
1544844123571,0.02587891,1.000977,-0.2314453,2.625,-3.3125,-1.1875,0.09570313,0,0
1544844123586,0.02636719,0.9926758,-0.2158203,2.5,-1.875,-1.375,0.09667969,0,0
1544844123586,0.02441406,0.9912109,-0.2158203,2.5625,-1.0625,-1.5,0.09472656,0,0
1544844123601,0.01611328,0.9926758,-0.2080078,2.75,-0.0625,-1.375,0.09277344,0,0
1544844123601,0.01806641,0.9946289,-0.2119141,3.375,-0.625,-1.3125,0.09375,0,0
1544844123616,0.02001953,0.9990234,-0.2114258,3.5,-1.25,-1.3125,0.09570313,0,0
1544844123616,0.01953125,1,-0.215332,3.5625,-1.875,-1.0625,0.09863281,0,0
1544844123631,0.01708984,0.9990234,-0.2299805,3.3125,-2.5625,-1.125,0.09667969,0,0
1544844123645,0.01611328,0.996582,-0.2294922,3.25,-3.1875,-1.1875,0.09277344,0,0
1544844123645,0.01806641,0.9956055,-0.2270508,2.9375,-3.3125,-1.4375,0.09082031,0,0
1544844123660,0.02001953,0.9936523,-0.2216797,2.9375,-2.75,-1.4375,0.08886719,0,0
1544844123660,0.01855469,0.996582,-0.2148438,3,-1.6875,-1.5,0.08789063,0,0
1544844123677,0.01953125,0.9985352,-0.2124023,3.1875,-0.8125,-1.6875,0.08691406,0,0
1544844123677,0.02099609,0.9941406,-0.2163086,3.1875,-0.5625,-1.75,0.09667969,0,0
1544844123677,0.01708984,0.9946289,-0.2255859,3.375,-1.125,-1.6875,0.09765625,0,0
1544844123692,0.01611328,0.9941406,-0.2270508,3.3125,-1.6875,-1.5625,0.09472656,0,0
1544844123707,0.01904297,0.9916992,-0.2265625,3.25,-2.25,-1.5625,0.09277344,0,0
1544844123707,0.02050781,0.9960938,-0.2270508,3.0625,-2.4375,-1.5,0.09082031,0,0
1544844123722,0.02197266,0.9956055,-0.2304688,3,-2.4375,-1.4375,0.08886719,0,0
1544844123722,0.02587891,0.9936523,-0.2329102,2.9375,-2.1875,-1.5,0.08789063,0,0
1544844123737,0.02783203,0.9970703,-0.2270508,2.875,-1.5,-1.375,0.08691406,0,0
1544844123751,0.03125,0.9970703,-0.2260742,2.8125,-1.1875,-1.5,0.08789063,0,0
1544844123751,0.02636719,0.9912109,-0.2207031,2.75,-0.625,-1.4375,0.08789063,0,0
1544844123766,0.02294922,0.9912109,-0.2177734,2.875,-0.75,-1.375,0.09277344,0,0
1544844123766,0.01611328,0.9926758,-0.2114258,2.875,-0.9375,-1.125,0.09375,0,0
1544844123781,0.0078125,0.9936523,-0.2089844,3.375,-0.9375,-0.6875,0.09179688,0,0
1544844123781,0.006347656,0.9970703,-0.215332,3.5625,-1.375,-0.6875,0.08984375,0,0
1544844123799,0.004394531,0.9990234,-0.2182617,3.5625,-2.6875,-0.8125,0.08789063,0,0
1544844123799,0.01269531,0.9970703,-0.230957,3.3125,-3.375,-0.875,0.0859375,0,0
1544844123813,0.01855469,0.9960938,-0.2338867,3.25,-3.3125,-1.125,0.08496094,0,0
1544844123813,0.02539063,0.9956055,-0.2333984,3,-2.625,-1.5625,0.08886719,0,0
1544844123828,0.0234375,0.9975586,-0.2280273,3.0625,-1.9375,-1.75,0.09082031,0,0
1544844123828,0.02246094,0.9960938,-0.2265625,2.75,-0.6875,-1.9375,0.09082031,0,0
1544844123843,0.01904297,0.9946289,-0.2202148,2.625,0,-1.875,0.09472656,0,0
1544844123843,0.01904297,0.9921875,-0.2172852,2.6875,0.0625,-1.8125,0.09472656,0,0
1544844123873,0.01464844,0.9926758,-0.2148438,2.9375,-0.1875,-1.5,0.09375,0,0
1544844123873,0.01171875,0.9936523,-0.2192383,3.375,-1.1875,-1.125,0.09277344,0,0
1544844123873,0.009765625,0.9956055,-0.2231445,3.5625,-1.8125,-0.9375,0.09277344,0,0
1544844123886,0.01025391,0.9985352,-0.2260742,3.0625,-3.1875,-1,0.09179688,0,0
1544844123903,0.015625,0.9921875,-0.2255859,3,-3.5625,-1,0.09082031,0,0
1544844123903,0.01513672,0.9951172,-0.222168,2.9375,-3.125,-1,0.09179688,0,0
1544844123917,0.01220703,0.9975586,-0.2211914,3,-1.875,-1.1875,0.09277344,0,0
1544844123917,0.009277344,0.9941406,-0.2236328,3.0625,-1.375,-1.25,0.09667969,0,0
1544844123932,0.01025391,0.996582,-0.2236328,3.125,-1.125,-1.375,0.09960938,0,0
1544844123932,0.01318359,0.9956055,-0.2202148,3.125,-1.0625,-1.4375,0.09765625,0,0
1544844123947,0.01025391,0.9951172,-0.2158203,3.125,-1.0625,-1.4375,0.09472656,0,0
1544844123947,0.01220703,0.9951172,-0.215332,3.125,-1.4375,-1.5625,0.09375,0,0
1544844123963,0.008789063,0.9941406,-0.2197266,3.3125,-1.3125,-1.25,0.09375,0,0
1544844123963,0.01074219,0.9956055,-0.2211914,3.25,-1.25,-1.25,0.09375,0,0
1544844123978,0.009765625,0.9960938,-0.2202148,3.3125,-1.625,-1.125,0.09863281,0,0
1544844123979,0.01220703,0.996582,-0.2216797,3.25,-2.0625,-1.125,0.09570313,0,0
1544844123993,0.01171875,0.9936523,-0.2260742,3.125,-2,-1.125,0.09277344,0,0
1544844123993,0.01220703,0.9956055,-0.2236328,3.1875,-2,-1,0.09082031,0,0
1544844124010,0.01220703,0.9995117,-0.2226563,3.1875,-2,-1,0.09082031,0,0
1544844124010,0.008789063,0.9956055,-0.2255859,2.9375,-2.0625,-0.9375,0.09082031,0,0
1544844124029,0.008300781,0.996582,-0.2172852,2.875,-2.3125,-1.125,0.09472656,0,0
1544844124029,0.01220703,0.9946289,-0.2148438,2.875,-2.3125,-1.125,0.09765625,0,0
1544844124029,0.01269531,0.9921875,-0.2158203,3,-1.75,-0.9375,0.09863281,0,0
1544844124044,0.01171875,0.9951172,-0.2143555,3.375,-1.375,-0.9375,0.09570313,0,0
1544844124044,0.01074219,1.000488,-0.2270508,3.6875,-1.4375,-0.9375,0.09375,0,0
1544844124059,0.01464844,0.9921875,-0.2265625,3.625,-2.1875,-0.9375,0.09375,0,0
1544844124075,0.01611328,0.9951172,-0.2304688,3.625,-2.25,-1,0.09179688,0,0
1544844124075,0.01806641,0.9970703,-0.2294922,3.125,-1.9375,-1,0.08984375,0,0
1544844124075,0.01660156,0.9946289,-0.2353516,2.875,-1.625,-1.0625,0.08984375,0,0
1544844124091,0.01513672,0.9956055,-0.2275391,3.0625,-0.75,-1.0625,0.08984375,0,0
1544844124091,0.01757813,0.9892578,-0.2236328,2.875,-0.25,-1.1875,0.09863281,0,0
1544844124108,0.01660156,0.9951172,-0.2192383,2.8125,-0.25,-1.1875,0.1035156,0,0
1544844124108,0.009277344,0.9941406,-0.2075195,3.0625,-0.4375,-1.125,0.1035156,0,0
1544844124121,0.008789063,0.9941406,-0.2089844,3.3125,-0.5,-1.0625,0.1005859,0,0
1544844124135,0.002441406,0.9980469,-0.2143555,3.625,-1,-0.6875,0.09667969,0,0
1544844124135,0.002441406,0.9980469,-0.2250977,3.5625,-2.5,-0.5625,0.09570313,0,0
1544844124151,0.006835938,0.9970703,-0.2270508,3.4375,-3.1875,-0.4375,0.09277344,0,0
1544844124151,0.01318359,0.9960938,-0.2294922,3.1875,-4,-0.5625,0.09179688,0,0
1544844124167,0.01757813,0.9970703,-0.2290039,3.0625,-3.75,-0.625,0.09667969,0,0
1544844124167,0.02392578,1.001465,-0.2280273,2.875,-2.5,-0.6875,0.09667969,0,0
1544844124182,0.02880859,0.996582,-0.2270508,2.8125,-1.5,-1,0.09472656,0,0
1544844124182,0.02636719,0.9936523,-0.2260742,2.875,-1,-1,0.09375,0,0
1544844124197,0.02734375,0.9887695,-0.2182617,2.9375,-0.5625,-0.8125,0.09277344,0,0
1544844124197,0.01708984,0.9921875,-0.2167969,3.375,-0.375,-0.5625,0.09179688,0,0
1544844124214,0.009765625,0.9951172,-0.215332,3.5,-0.5,-0.5625,0.09375,0,0
1544844124214,0.004394531,0.9946289,-0.2167969,3.3125,-0.875,-0.375,0.09179688,0,0
1544844124227,0.0004882813,1.001465,-0.2207031,3.625,-1.9375,-0.375,0.09179688,0,0
1544844124242,0.002441406,1.000977,-0.2236328,3.375,-2.625,-0.5,0.09667969,0,0
1544844124242,0.01074219,0.9975586,-0.2304688,3,-3.625,-0.625,0.09375,0,0
1544844124257,0.01367188,0.9951172,-0.2265625,2.875,-3.6875,-0.75,0.09375,0,0
1544844124257,0.02148438,0.9941406,-0.2231445,2.5625,-2.75,-0.9375,0.09472656,0,0
1544844124274,0.02246094,0.9897461,-0.215332,2.875,-1.25,-0.875,0.09277344,0,0
1544844124274,0.02148438,0.9921875,-0.2172852,3,-0.875,-1,0.08984375,0,0
1544844124289,0.01904297,0.9931641,-0.2250977,3.25,-0.625,-0.6875,0.08886719,0,0
1544844124289,0.01708984,0.9936523,-0.2260742,3.125,-0.875,-0.6875,0.09570313,0,0
1544844124303,0.01855469,0.9960938,-0.2216797,3.5,-1.125,-0.5,0.1035156,0,0
1544844124303,0.01513672,0.9960938,-0.2275391,3.5,-1.75,-0.375,0.1005859,0,0
1544844124320,0.01367188,0.9956055,-0.2280273,3.4375,-2.25,-0.375,0.09667969,0,0
1544844124320,0.015625,0.9960938,-0.2250977,3.25,-2.75,-0.4375,0.09472656,0,0
1544844124320,0.01611328,0.9951172,-0.2241211,3,-2.75,-0.375,0.09277344,0,0
1544844124348,0.01611328,0.9951172,-0.2290039,3.0625,-2.4375,-0.25,0.09472656,0,0
1544844124348,0.01855469,0.9960938,-0.2167969,2.75,-1.625,-0.375,0.09277344,0,0
1544844124363,0.01855469,0.9926758,-0.2128906,2.75,-0.875,-0.3125,0.09179688,0,0
1544844124363,0.009765625,0.9956055,-0.2182617,3,0,-0.1875,0.09570313,0,0
1544844124380,0.004882813,0.9975586,-0.222168,3.25,-1,-0.1875,0.09472656,0,0
1544844124380,0.006347656,0.9960938,-0.2275391,3.3125,-1.5,-0.1875,0.09277344,0,0
1544844124394,0.01367188,0.9946289,-0.2333984,3.3125,-2.1875,-0.4375,0.08984375,0,0
1544844124394,0.01806641,0.9970703,-0.2329102,3.3125,-2.125,-0.75,0.08984375,0,0
1544844124409,0.02050781,0.9960938,-0.2299805,3.1875,-2,-0.875,0.09179688,0,0
1544844124409,0.02050781,0.9985352,-0.2216797,2.9375,-1.375,-1,0.09375,0,0
1544844124424,0.01611328,1,-0.2226563,2.9375,-0.875,-1.125,0.09277344,0,0
1544844124424,0.01806641,0.996582,-0.222168,2.75,-0.4375,-1.0625,0.09277344,0,0
1544844124439,0.01953125,0.9907227,-0.2094727,3.0625,0.1875,-0.9375,0.09375,0,0
1544844124454,0.01513672,0.9916992,-0.2055664,3.3125,0.4375,-0.8125,0.09375,0,0
1544844124454,0.008789063,0.9980469,-0.2128906,3.5,-0.125,-0.5625,0.09375,0,0
1544844124469,0.00390625,0.9990234,-0.2182617,3.4375,-0.4375,-0.375,0.09179688,0,0
1544844124469,0.003417969,0.9941406,-0.2265625,3.125,-1.4375,-0.25,0.08984375,0,0
1544844124486,0.01171875,0.9956055,-0.2338867,3.125,-2.3125,-0.375,0.08984375,0,0
1544844124486,0.01367188,0.9951172,-0.2373047,2.9375,-2.5625,-0.5625,0.08789063,0,0
1544844124486,0.01123047,0.9941406,-0.2382813,2.9375,-2.375,-0.6875,0.08886719,0,0
1544844124501,0.01611328,0.9946289,-0.2294922,2.875,-1.75,-0.8125,0.09472656,0,0
1544844124515,0.01611328,0.9931641,-0.2265625,2.8125,-1.375,-0.875,0.09472656,0,0
1544844124516,0.02148438,0.9946289,-0.2084961,2.875,-0.5625,-0.8125,0.09472656,0,0
1544844124530,0.015625,0.9936523,-0.2128906,3.3125,0.125,-0.6875,0.09277344,0,0
1544844124530,0.01416016,0.9936523,-0.2197266,3.4375,-0.375,-0.625,0.09082031,0,0
1544844124545,0.01513672,0.9956055,-0.2216797,3.625,-2.25,-0.4375,0.08886719,0,0
1544844124558,0.01855469,0.9951172,-0.2246094,3.5,-2.625,-0.25,0.08691406,0,0
1544844124575,0.01660156,0.9956055,-0.2275391,3.25,-2.5625,-0.25,0.08691406,0,0
1544844124575,0.01904297,0.9921875,-0.2329102,3,-2.1875,-0.5,0.09277344,0,0
1544844124575,0.01806641,0.9936523,-0.2324219,3.1875,-1.8125,-0.625,0.09179688,0,0
1544844124587,0.01611328,0.9951172,-0.2275391,2.8125,-1.5,-0.6875,0.08984375,0,0
1544844124601,0.01953125,0.9912109,-0.2231445,2.8125,-1.4375,-0.6875,0.08984375,0,0
1544844124617,0.02050781,0.9921875,-0.2158203,2.8125,-1.25,-0.5625,0.08789063,0,0
1544844124617,0.01220703,0.9926758,-0.2094727,3.3125,-0.5,-0.25,0.09375,0,0
1544844124635,0.004394531,0.9985352,-0.222168,3.4375,-1,0,0.09472656,0,0
1544844124635,0.007324219,0.9995117,-0.2265625,3.4375,-2,0,0.09179688,0,0
1544844124635,0.01513672,0.9980469,-0.230957,3.5,-3.5,-0.125,0.08984375,0,0
1544844124651,0.01708984,0.9980469,-0.2329102,3.5,-3.6875,-0.3125,0.09277344,0,0
1544844124651,0.02490234,0.9912109,-0.234375,3.125,-3.1875,-0.875,0.09667969,0,0
1544844124651,0.02539063,0.9946289,-0.2255859,3,-1.75,-0.875,0.09277344,0,0
1544844124666,0.01904297,0.9956055,-0.2197266,2.8125,-0.75,-0.9375,0.09179688,0,0
1544844124681,0.01953125,0.9985352,-0.2133789,3,0.25,-0.875,0.09277344,0,0
1544844124681,0.01611328,0.9951172,-0.2114258,3.0625,0.125,-0.8125,0.09179688,0,0
1544844124696,0.015625,0.9936523,-0.2172852,3.0625,-0.625,-0.5,0.09082031,0,0
1544844124696,0.01464844,0.9912109,-0.2270508,3.1875,-1.5625,-0.1875,0.08886719,0,0
1544844124712,0.01464844,0.9921875,-0.2275391,3.3125,-2.125,-0.0625,0.08789063,0,0
1544844124712,0.015625,0.9960938,-0.2294922,3.25,-2.875,0,0.09277344,0,0
1544844124727,0.01318359,0.9990234,-0.230957,3.125,-3.1875,0.0625,0.09570313,0,0
1544844124727,0.01464844,0.9931641,-0.2236328,2.875,-3.5,0,0.09472656,0,0
1544844124742,0.01220703,0.9995117,-0.2197266,2.9375,-3.0625,0,0.09179688,0,0
1544844124742,0.01367188,0.9995117,-0.2216797,2.9375,-2.9375,0.0625,0.08984375,0,0
1544844124755,0.01611328,0.9960938,-0.2211914,2.9375,-2.8125,0,0.08789063,0,0
1544844124772,0.01708984,0.9941406,-0.2260742,2.9375,-2.8125,-0.0625,0.08789063,0,0
1544844124772,0.02050781,0.9936523,-0.2231445,3.125,-3,-0.3125,0.0859375,0,0
1544844124787,0.01513672,1,-0.2192383,3.5,-2.5,-0.5625,0.0859375,0,0
1544844124787,0.01074219,1.002441,-0.2250977,3.375,-2.3125,-0.6875,0.08984375,0,0
1544844124800,0.015625,0.9970703,-0.2319336,3.0625,-2.625,-1,0.09082031,0,0
1544844124816,0.02148438,0.9926758,-0.2290039,2.9375,-2.9375,-1.125,0.08886719,0,0
1544844124816,0.03125,0.9956055,-0.2270508,2.875,-3,-1.0625,0.08691406,0,0
1544844124816,0.02832031,0.9882813,-0.2197266,2.6875,-2.25,-1.0625,0.08691406,0,0
1544844124834,0.02636719,0.9897461,-0.2158203,2.8125,-1.8125,-0.8125,0.09179688,0,0
1544844124834,0.02441406,0.9941406,-0.2163086,2.875,-0.875,-0.5625,0.09179688,0,0
1544844124847,0.015625,0.9960938,-0.2250977,2.875,-1,-0.4375,0.09082031,0,0
1544844124861,0.01318359,0.9931641,-0.2255859,2.8125,-1.375,-0.3125,0.08886719,0,0
1544844124861,0.01074219,0.9907227,-0.2285156,3.0625,-2.1875,-0.3125,0.08984375,0,0
1544844124878,0.0078125,0.9936523,-0.2285156,3.25,-3.0625,-0.1875,0.09277344,0,0
