1544843091121,0.2182617,0.9677734,-0.2397461,3.625,-1.0625,1.125,0.1318359,0,0
1544843091136,0.2260742,0.9614258,-0.2412109,3.75,-2.8125,0.8125,0.125,0,0
1544843091136,0.237793,0.9614258,-0.2407227,3.5,-3.875,0.4375,0.1201172,0,0
1544843091151,0.2460938,0.9663086,-0.2412109,3.25,-4,0.25,0.1181641,0,0
1544843091165,0.2636719,0.9672852,-0.2216797,3.1875,-3.4375,0,0.1181641,0,0
1544843091165,0.2714844,0.965332,-0.2192383,3.1875,-2.25,0.125,0.1210938,0,0
1544843091180,0.2729492,0.9663086,-0.222168,3.25,-1.5,0.1875,0.1210938,0,0
1544843091180,0.2749023,0.9702148,-0.206543,3.1875,0.4375,0.5625,0.1357422,0,0
1544843091195,0.2543945,0.965332,-0.2177734,3.3125,2.25,0.5625,0.1416016,0,0
1544843091195,0.2441406,0.9648438,-0.2299805,3.375,2.0625,0.5625,0.15625,0,0
1544843091211,0.2333984,0.9663086,-0.2358398,3.25,1.3125,0.6875,0.1484375,0,0
1544843091211,0.230957,0.9658203,-0.2387695,3.0625,0.9375,0.75,0.1435547,0,0
1544843091228,0.2226563,0.9628906,-0.2387695,3,-0.9375,1,0.1376953,0,0
1544843091228,0.2231445,0.9604492,-0.230957,3.0625,-2.5625,1.1875,0.1367188,0,0
1544843091247,0.2290039,0.9584961,-0.222168,3.5,-4.6875,1.25,0.1347656,0,0
1544843091247,0.237793,0.9682617,-0.2260742,3.75,-5.3125,1.125,0.1425781,0,0
1544843091247,0.2509766,0.9731445,-0.2285156,3.75,-5.625,0.9375,0.1386719,0,0
1544843091248,0.2758789,0.9707031,-0.2304688,3.4375,-5,0.3125,0.1337891,0,0
1544843091262,0.28125,0.9711914,-0.2202148,3.375,-2.875,0.1875,0.1259766,0,0
1544843091277,0.2758789,0.9707031,-0.2163086,3.375,-1.5625,0.25,0.1181641,0,0
1544843091277,0.2636719,0.9697266,-0.206543,3.4375,0.75,0.1875,0.1123047,0,0
1544843091293,0.2558594,0.9663086,-0.2192383,3.4375,1.875,0.375,0.1064453,0,0
1544843091293,0.2543945,0.965332,-0.2192383,3.25,2,0.375,0.1083984,0,0
1544843091309,0.2514648,0.9604492,-0.2207031,2.9375,1.75,0.75,0.1152344,0,0
1544843091310,0.2475586,0.9594727,-0.2119141,3.4375,1.875,1.0625,0.1171875,0,0
1544843091322,0.2368164,0.9594727,-0.2158203,3.625,1.75,1.3125,0.1289063,0,0
1544843091337,0.21875,0.965332,-0.2207031,4.0625,0.125,1.6875,0.1240234,0,0
1544843091337,0.2124023,0.9702148,-0.222168,4.3125,-0.6875,1.5625,0.1181641,0,0
1544843091352,0.2143555,0.972168,-0.2397461,3.6875,-3.0625,1.125,0.1152344,0,0
1544843091353,0.2436523,0.972168,-0.2294922,3.5,-5.5625,0.4375,0.1103516,0,0
1544843091369,0.2597656,0.9746094,-0.2216797,3.3125,-5.5,0.25,0.1064453,0,0
1544843091369,0.2797852,0.9799805,-0.2177734,2.875,-3.75,0.125,0.1025391,0,0
1544843091384,0.28125,0.9765625,-0.2163086,2.8125,-3.125,0.1875,0.09863281,0,0
1544843091384,0.2768555,0.9672852,-0.2124023,2.6875,-1.625,0.3125,0.09570313,0,0
1544843091399,0.2749023,0.9614258,-0.2167969,2.5625,-0.4375,0.6875,0.09375,0,0
1544843091399,0.2714844,0.9594727,-0.2143555,2.5625,-0.125,0.625,0.1230469,0,0
1544843091416,0.2675781,0.9541016,-0.2089844,3.0625,0.3125,0.9375,0.1416016,0,0
1544843091416,0.2607422,0.9541016,-0.2109375,3.375,0.5625,1.1875,0.1582031,0,0
1544843091431,0.2446289,0.9624023,-0.2231445,3.9375,0.5,1.25,0.1582031,0,0
1544843091431,0.237793,0.9648438,-0.2368164,3.9375,-0.0625,1.1875,0.1503906,0,0
1544843091444,0.234375,0.9677734,-0.2373047,3.875,-0.375,1.0625,0.1386719,0,0
1544843091459,0.2338867,0.972168,-0.2250977,3.8125,-1.5,0.75,0.1318359,0,0
1544843091459,0.2363281,0.9755859,-0.2338867,3.9375,-2.4375,0.5,0.1240234,0,0
1544843091476,0.2397461,0.980957,-0.2333984,3.8125,-3,0.5,0.1181641,0,0
1544843091476,0.2495117,0.9765625,-0.2304688,3.3125,-3.75,0,0.1132813,0,0
1544843091491,0.2617188,0.9750977,-0.2114258,3.25,-3.4375,-0.1875,0.109375,0,0
1544843091491,0.2646484,0.9785156,-0.2128906,3.1875,-3.125,-0.125,0.1064453,0,0
1544843091506,0.2714844,0.980957,-0.2036133,3,-2.9375,-0.1875,0.1113281,0,0
1544843091506,0.2734375,0.9726563,-0.2055664,2.75,-2.8125,-0.1875,0.1220703,0,0
1544843091522,0.2695313,0.9624023,-0.203125,2.75,-1.625,0,0.1230469,0,0
1544843091522,0.2617188,0.9609375,-0.2021484,3.375,-0.125,0,0.1220703,0,0
1544843091537,0.253418,0.9628906,-0.2080078,3.4375,0,0.0625,0.1191406,0,0
1544843091537,0.2460938,0.9624023,-0.2211914,3.375,-0.6875,0.3125,0.1162109,0,0
1544843091550,0.2451172,0.9643555,-0.230957,3.4375,-1.1875,0.3125,0.1103516,0,0
1544843091565,0.2397461,0.9736328,-0.2446289,3.5625,-2.9375,0.25,0.1103516,0,0
1544843091565,0.2392578,0.9658203,-0.2363281,3.625,-4.9375,-0.0625,0.1279297,0,0
1544843091578,0.2426758,0.9663086,-0.2338867,3.1875,-5.3125,-0.25,0.1494141,0,0
1544843091593,0.25,0.9692383,-0.2368164,2.875,-5.375,-0.1875,0.1455078,0,0
1544843091609,0.2524414,0.9707031,-0.2319336,3,-5.375,-0.1875,0.1386719,0,0
1544843091609,0.2558594,0.9726563,-0.2333984,3.4375,-5.25,-0.5,0.1308594,0,0
1544843091609,0.2602539,0.9736328,-0.2270508,2.8125,-5.375,-1,0.1279297,0,0
1544843091626,0.265625,0.9707031,-0.2333984,2.375,-5.5,-1.125,0.1308594,0,0
1544843091626,0.2817383,0.9560547,-0.2270508,2.1875,-4.875,-1.25,0.1298828,0,0
1544843091626,0.2861328,0.9511719,-0.2163086,2.6875,-3.125,-0.8125,0.1289063,0,0
1544843091641,0.2836914,0.9482422,-0.2158203,2.75,-1.9375,-0.5625,0.1279297,0,0
1544843091656,0.2714844,0.9516602,-0.2138672,3.4375,0.125,-0.0625,0.1308594,0,0
1544843091656,0.2558594,0.9638672,-0.2280273,4,0,0,0.1298828,0,0
1544843091671,0.2451172,0.9711914,-0.2412109,3.9375,-1.125,0.125,0.1308594,0,0
1544843091671,0.2358398,0.9677734,-0.2265625,3.6875,-3.4375,0,0.1240234,0,0
1544843091689,0.2338867,0.9658203,-0.2192383,3.1875,-3.875,-0.0625,0.1162109,0,0
1544843091689,0.25,0.972168,-0.21875,2.5,-4.1875,-0.0625,0.1103516,0,0
1544843091703,0.2680664,0.9750977,-0.2236328,2.5,-4.625,-0.3125,0.1074219,0,0
1544843091703,0.2749023,0.9697266,-0.2280273,2.5625,-4.5625,-0.4375,0.1035156,0,0
1544843091718,0.2734375,0.9589844,-0.2250977,2.4375,-3.25,-0.375,0.09960938,0,0
1544843091718,0.2709961,0.9550781,-0.2265625,2.4375,-2.5625,-0.4375,0.09863281,0,0
1544843091734,0.2783203,0.9477539,-0.2294922,2.5625,-1.1875,-0.375,0.1083984,0,0
1544843091734,0.2832031,0.9453125,-0.2246094,3.0625,0.4375,-0.375,0.1201172,0,0
1544843091734,0.2827148,0.9467773,-0.2226563,3.375,1.3125,-0.1875,0.1162109,0,0
1544843091762,0.2695313,0.9594727,-0.2192383,3.875,3.375,0.25,0.1162109,0,0
1544843091762,0.2573242,0.9663086,-0.2329102,3.625,3.8125,0.375,0.1191406,0,0
1544843091777,0.2348633,0.9663086,-0.2387695,3.6875,2.75,0.25,0.1142578,0,0
1544843091777,0.2236328,0.972168,-0.2402344,3.375,1.875,0.3125,0.109375,0,0
1544843091790,0.2192383,0.9785156,-0.2436523,3.5,0.875,0.375,0.1064453,0,0
1544843091807,0.2192383,0.9785156,-0.2265625,3.8125,-1.375,0.125,0.1025391,0,0
1544843091807,0.2250977,0.9746094,-0.2231445,3.5,-2.5625,-0.3125,0.09863281,0,0
1544843091824,0.2363281,0.9755859,-0.2207031,3.125,-3.125,-0.4375,0.1308594,0,0
1544843091824,0.2661133,0.9736328,-0.2128906,2.9375,-4.25,-0.875,0.140625,0,0
1544843091824,0.2866211,0.9633789,-0.2124023,3.1875,-3,-1.1875,0.1494141,0,0
1544843091840,0.2919922,0.9628906,-0.2124023,3.5,-1.875,-1.25,0.1513672,0,0
1544843091840,0.2885742,0.9599609,-0.2163086,3.625,0.9375,-1,0.1416016,0,0
1544843091854,0.2856445,0.9584961,-0.2124023,3.625,1.875,-0.9375,0.140625,0,0
1544843091869,0.2763672,0.9599609,-0.2114258,3.6875,3.8125,-0.75,0.1347656,0,0
1544843091869,0.2543945,0.9658203,-0.2255859,3.625,4.875,-0.6875,0.1289063,0,0
1544843091884,0.2480469,0.9667969,-0.2250977,3.5625,4.6875,-0.75,0.1210938,0,0
1544843091884,0.2368164,0.9633789,-0.2265625,3.5,4.25,-0.75,0.1162109,0,0
1544843091901,0.237793,0.9624023,-0.2255859,3.3125,3.75,-0.6875,0.1123047,0,0
1544843091901,0.2416992,0.9672852,-0.2167969,3.125,2.9375,-0.5,0.1123047,0,0
1544843091901,0.2387695,0.9726563,-0.2207031,3.4375,2.3125,-0.0625,0.1132813,0,0
1544843091916,0.2348633,0.972168,-0.2255859,3.875,1.125,0,0.1191406,0,0
1544843091930,0.234375,0.9785156,-0.2226563,4.8125,-2.125,-0.0625,0.1162109,0,0
1544843091930,0.2392578,0.9785156,-0.2216797,3.875,-3.1875,-0.625,0.109375,0,0
1544843091945,0.2470703,0.9750977,-0.2241211,3.5,-3.4375,-1.0625,0.1044922,0,0
1544843091945,0.2636719,0.9726563,-0.21875,3.75,-4.125,-1.4375,0.1005859,0,0
1544843091960,0.2763672,0.96875,-0.21875,3.5,-2.75,-1.5,0.09765625,0,0
1544843091974,0.2817383,0.9638672,-0.2172852,3.1875,-1.9375,-1.25,0.09960938,0,0
1544843091974,0.2841797,0.9492188,-0.2255859,2.75,0.3125,-0.75,0.09765625,0,0
1544843091989,0.2802734,0.9462891,-0.2241211,2.8125,1.125,-0.5,0.1025391,0,0
1544843091989,0.2763672,0.9453125,-0.2158203,3.125,2.125,0.0625,0.1005859,0,0
1544843092004,0.2592773,0.9550781,-0.2246094,3.5,3.4375,0.75,0.1103516,0,0
1544843092004,0.2490234,0.956543,-0.2412109,3.6875,3.0625,0.5,0.1455078,0,0
1544843092021,0.2485352,0.9570313,-0.2397461,3.875,0.3125,0,0.1757813,0,0
1544843092021,0.2553711,0.9604492,-0.2348633,3.9375,-0.125,-0.0625,0.1689453,0,0
1544843092039,0.2514648,0.9697266,-0.2294922,4.5,0.6875,-0.0625,0.1591797,0,0
1544843092039,0.2431641,0.9731445,-0.2333984,4.75,0.0625,-0.375,0.1484375,0,0
1544843092057,0.2446289,0.9814453,-0.2270508,4.5625,-0.3125,-0.4375,0.140625,0,0
1544843092057,0.2539063,0.9931641,-0.2197266,3.875,-1.25,-1.1875,0.1318359,0,0
1544843092057,0.2646484,0.9838867,-0.222168,3.5625,-1.875,-1.5,0.1230469,0,0
1544843092057,0.2871094,0.9638672,-0.2080078,3.25,-2.375,-1.8125,0.1162109,0,0
1544843092091,0.28125,0.9604492,-0.2128906,2.9375,0,-1.25,0.1113281,0,0
1544843092091,0.2709961,0.9599609,-0.2172852,2.8125,1,-1.0625,0.1123047,0,0
1544843092091,0.2641602,0.9526367,-0.21875,2.6875,1.5,-0.4375,0.1142578,0,0
1544843092104,0.2592773,0.9526367,-0.2045898,3,1.6875,0.3125,0.1113281,0,0
1544843092121,0.2495117,0.9594727,-0.2094727,3.375,1.75,0.6875,0.1123047,0,0
1544843092121,0.2373047,0.9672852,-0.2319336,3.875,-0.375,0.5625,0.109375,0,0
1544843092137,0.2368164,0.9672852,-0.2382813,3.4375,-2.9375,-0.125,0.1191406,0,0
1544843092137,0.2373047,0.9711914,-0.2382813,3.3125,-3.8125,-0.375,0.1337891,0,0
1544843092137,0.2407227,0.9804688,-0.2231445,3.4375,-5.3125,-0.625,0.1396484,0,0
1544843092152,0.2490234,0.9794922,-0.2128906,3.25,-5.5,-0.6875,0.1367188,0,0
1544843092152,0.2583008,0.9814453,-0.2124023,2.75,-5,-0.5625,0.1298828,0,0
1544843092167,0.2797852,0.9829102,-0.2192383,2.5625,-5.6875,-0.75,0.125,0,0
1544843092167,0.2875977,0.9746094,-0.2148438,2.3125,-6,-1,0.1201172,0,0
1544843092182,0.2944336,0.9555664,-0.2163086,1.75,-4.9375,-1.375,0.1152344,0,0
1544843092197,0.2910156,0.9458008,-0.2172852,1.6875,-3.6875,-1.3125,0.1132813,0,0
1544843092197,0.2827148,0.9384766,-0.2265625,2,-1.1875,-0.875,0.1162109,0,0
1544843092212,0.2773438,0.9433594,-0.2182617,2.6875,0.3125,-0.25,0.125,0,0
1544843092212,0.2734375,0.9477539,-0.2167969,2.875,0.9375,-0.0625,0.1259766,0,0
1544843092229,0.2592773,0.9506836,-0.2226563,3.625,1.375,0.1875,0.1318359,0,0
1544843092229,0.2504883,0.9545898,-0.2358398,3.6875,1.25,0.1875,0.1308594,0,0
1544843092243,0.2451172,0.965332,-0.2407227,3.6875,0.6875,0,0.1240234,0,0
1544843092243,0.2475586,0.9702148,-0.2333984,3.75,0.0625,-0.0625,0.1181641,0,0
1544843092256,0.2475586,0.9741211,-0.2270508,3.8125,-0.25,-0.25,0.1162109,0,0
1544843092272,0.25,0.980957,-0.2231445,4,-1.4375,-0.625,0.1152344,0,0
1544843092272,0.2587891,0.9799805,-0.2241211,3.625,-2.625,-0.875,0.1201172,0,0
1544843092288,0.2626953,0.9804688,-0.2216797,3.4375,-3.125,-1.0625,0.1220703,0,0
1544843092288,0.2612305,0.980957,-0.2177734,3.5,-2.5625,-1.625,0.1162109,0,0
1544843092303,0.2617188,0.9667969,-0.2182617,3.3125,-1.6875,-1.8125,0.1113281,0,0
1544843092303,0.2597656,0.9614258,-0.21875,3.125,-1.625,-1.9375,0.1074219,0,0
1544843092318,0.2602539,0.9526367,-0.2231445,2.8125,-1.375,-1.75,0.109375,0,0
1544843092318,0.2612305,0.9526367,-0.2246094,2.8125,-1.1875,-1.4375,0.1347656,0,0
1544843092334,0.2675781,0.9536133,-0.2133789,2.8125,-1.0625,-0.75,0.1611328,0,0
1544843092334,0.2607422,0.9511719,-0.2119141,3.1875,-0.125,-0.25,0.15625,0,0
1544843092351,0.2563477,0.9541016,-0.222168,3.4375,0,-0.0625,0.1533203,0,0
1544843092351,0.2470703,0.9599609,-0.2382813,3.3125,-0.125,-0.25,0.1464844,0,0
1544843092364,0.2504883,0.9638672,-0.2426758,3.3125,-0.3125,-0.3125,0.1435547,0,0
1544843092364,0.2514648,0.972168,-0.2290039,3.5,-1.625,-0.375,0.1376953,0,0
1544843092377,0.2578125,0.9731445,-0.2128906,3.875,-2.25,-0.5,0.1357422,0,0
1544843092394,0.2607422,0.9731445,-0.2128906,3.8125,-1.9375,-0.75,0.1279297,0,0
1544843092394,0.2729492,0.9692383,-0.2275391,3.4375,-1.875,-1.25,0.125,0,0
1544843092407,0.2749023,0.9682617,-0.2255859,3.3125,-2,-1.4375,0.1240234,0,0
1544843092424,0.2763672,0.965332,-0.2270508,3.5,-1.5625,-1.375,0.1201172,0,0
1544843092424,0.2646484,0.9589844,-0.230957,3.625,-0.6875,-1.1875,0.1279297,0,0
1544843092424,0.2587891,0.9604492,-0.2280273,3.75,-0.75,-1.0625,0.125,0,0
1544843092440,0.25,0.9614258,-0.2250977,3.6875,-1.125,-1.0625,0.1210938,0,0
1544843092440,0.2470703,0.9584961,-0.2319336,3.125,-1.5,-0.875,0.1191406,0,0
1544843092453,0.2475586,0.9604492,-0.2294922,3.0625,-2,-0.75,0.1162109,0,0
1544843092468,0.2490234,0.9658203,-0.2236328,3,-2.625,-0.3125,0.1201172,0,0
1544843092468,0.2504883,0.9707031,-0.2241211,3.0625,-2.5625,-0.3125,0.1220703,0,0
1544843092483,0.253418,0.9682617,-0.2270508,2.875,-2.5625,-0.3125,0.1171875,0,0
1544843092483,0.2495117,0.9628906,-0.2299805,3.125,-2.875,-0.3125,0.1152344,0,0
1544843092500,0.2524414,0.9633789,-0.2246094,3.25,-3.1875,-0.1875,0.1318359,0,0
1544843092500,0.2587891,0.9707031,-0.2148438,3.6875,-3.625,-0.1875,0.1386719,0,0
1544843092514,0.2587891,0.9731445,-0.2138672,3.5625,-3.4375,-0.5,0.1347656,0,0
1544843092514,0.2578125,0.9726563,-0.2260742,3.25,-3.0625,-0.6875,0.1347656,0,0
1544843092529,0.2583008,0.9707031,-0.2368164,3.25,-3.5,-0.875,0.1337891,0,0
1544843092529,0.2680664,0.9736328,-0.2304688,3.375,-4.0625,-1.125,0.1328125,0,0
1544843092544,0.269043,0.9707031,-0.2299805,3.125,-3.8125,-1.1875,0.1308594,0,0
1544843092544,0.2675781,0.965332,-0.2236328,3,-3.8125,-1.3125,0.1318359,0,0
1544843092559,0.2675781,0.9643555,-0.2192383,3.25,-3.75,-1.3125,0.1337891,0,0
1544843092574,0.265625,0.9643555,-0.2177734,3.375,-3.0625,-1.125,0.1279297,0,0
1544843092574,0.2583008,0.9619141,-0.2270508,2.8125,-2.5,-1,0.1210938,0,0
1544843092587,0.2539063,0.9555664,-0.2275391,2.9375,-2.375,-1.125,0.1152344,0,0
1544843092604,0.2583008,0.9541016,-0.2294922,2.9375,-2.8125,-1.25,0.1103516,0,0
1544843092604,0.2685547,0.9604492,-0.2280273,2.875,-3.3125,-1.125,0.1064453,0,0
1544843092604,0.2729492,0.9619141,-0.2338867,2.8125,-3.1875,-1.0625,0.1074219,0,0
1544843092621,0.2797852,0.9541016,-0.2338867,3.1875,-2.6875,-1.125,0.1113281,0,0
1544843092621,0.2724609,0.9633789,-0.2241211,2.9375,-1.0625,-0.875,0.1171875,0,0
1544843092636,0.2646484,0.9633789,-0.2348633,2.875,-0.375,-0.8125,0.1191406,0,0
1544843092636,0.265625,0.9599609,-0.2314453,2.9375,-0.8125,-0.75,0.1181641,0,0
1544843092651,0.2602539,0.9575195,-0.2314453,3.1875,-0.8125,-0.75,0.1132813,0,0
1544843092651,0.25,0.9580078,-0.2294922,3.5,-1.375,-0.75,0.1083984,0,0
1544843092665,0.2514648,0.965332,-0.2265625,3.75,-1.9375,-1,0.1044922,0,0
1544843092679,0.2509766,0.9667969,-0.2304688,3.8125,-1.9375,-1.1875,0.1005859,0,0
1544843092679,0.2553711,0.965332,-0.237793,3.4375,-2.4375,-1.375,0.09863281,0,0
1544843092694,0.2578125,0.9658203,-0.2260742,3.375,-2.5,-1.375,0.09765625,0,0
1544843092694,0.2670898,0.9716797,-0.2172852,3.0625,-2.0625,-1.3125,0.09570313,0,0
1544843092711,0.2729492,0.9677734,-0.2197266,2.6875,-1,-1.1875,0.09472656,0,0
1544843092711,0.2758789,0.9628906,-0.2192383,2.5625,-0.75,-1.0625,0.09960938,0,0
1544843092711,0.277832,0.9594727,-0.2211914,2.3125,0,-0.8125,0.09863281,0,0
1544843092728,0.2739258,0.9575195,-0.2216797,2.375,0.6875,-0.5625,0.1162109,0,0
1544843092747,0.2587891,0.9575195,-0.2192383,2.9375,1.1875,-0.375,0.1318359,0,0
1544843092747,0.234375,0.9619141,-0.2275391,3.75,0.0625,-0.3125,0.1259766,0,0
1544843092747,0.2290039,0.9672852,-0.2329102,3.6875,-0.6875,-0.3125,0.125,0,0
1544843092747,0.2348633,0.9663086,-0.2363281,3.0625,-2.5625,-0.625,0.1181641,0,0
1544843092762,0.2568359,0.9624023,-0.237793,3.0625,-3.5625,-0.8125,0.1171875,0,0
1544843092778,0.2607422,0.965332,-0.2255859,3.5625,-3.625,-0.875,0.1386719,0,0
1544843092778,0.2617188,0.9750977,-0.2158203,4,-2.625,-0.8125,0.1474609,0,0
1544843092792,0.2607422,0.9780273,-0.2148438,4.125,-2.1875,-0.875,0.1455078,0,0
1544843092792,0.2602539,0.9770508,-0.2138672,4.0625,-1.5625,-1,0.1396484,0,0
1544843092809,0.2583008,0.9785156,-0.2075195,3.625,-0.5,-0.8125,0.1337891,0,0
1544843092825,0.2548828,0.9770508,-0.2124023,3.5,-0.0625,-0.875,0.1298828,0,0
1544843092825,0.2460938,0.9711914,-0.215332,3.0625,0.125,-1.25,0.125,0,0
1544843092843,0.2416992,0.9707031,-0.222168,2.875,0.25,-1.25,0.1220703,0,0
1544843092843,0.2299805,0.9697266,-0.2260742,2.875,-0.3125,-1,0.1201172,0,0
1544843092843,0.2299805,0.9663086,-0.2236328,2.875,-2.125,-1.0625,0.1210938,0,0
1544843092857,0.2348633,0.9628906,-0.2353516,2.8125,-2.9375,-1,0.1210938,0,0
1544843092857,0.2436523,0.9575195,-0.2348633,2.8125,-4.5625,-0.9375,0.1152344,0,0
1544843092872,0.2460938,0.9584961,-0.2382813,3.3125,-5,-0.75,0.1142578,0,0
1544843092872,0.2504883,0.9633789,-0.237793,3.4375,-5.375,-0.6875,0.109375,0,0
1544843092898,0.2636719,0.9697266,-0.234375,3.5625,-5.875,-0.8125,0.1044922,0,0
1544843092914,0.269043,0.96875,-0.2358398,3.3125,-5.6875,-0.9375,0.1025391,0,0
1544843092914,0.2817383,0.9580078,-0.2314453,3.5,-5.1875,-1.125,0.1191406,0,0
1544843092930,0.2866211,0.9580078,-0.215332,3.375,-2.9375,-1.0625,0.1435547,0,0
1544843092930,0.28125,0.9570313,-0.2216797,3.125,-1.3125,-1.125,0.1582031,0,0
1544843092930,0.2783203,0.9594727,-0.2246094,3.0625,0.3125,-1.0625,0.1494141,0,0
1544843092947,0.277832,0.9614258,-0.2265625,3.375,1.5625,-1.3125,0.1484375,0,0
1544843092947,0.2768555,0.9663086,-0.230957,3.3125,1.625,-1.3125,0.1425781,0,0
1544843092964,0.2675781,0.9594727,-0.222168,2.6875,1.9375,-1.3125,0.1376953,0,0
1544843092964,0.2612305,0.9575195,-0.2260742,2.5625,2.0625,-1.1875,0.1308594,0,0
1544843092964,0.2421875,0.9589844,-0.237793,2.5,1.125,-0.875,0.125,0,0
1544843092979,0.2373047,0.9575195,-0.2397461,2.75,-1.125,-0.6875,0.1220703,0,0
1544843092979,0.2402344,0.9570313,-0.2353516,3.125,-2.0625,-0.6875,0.1162109,0,0
1544843092994,0.253418,0.956543,-0.2260742,3.4375,-2.625,-0.5,0.1201172,0,0
1544843093006,0.2587891,0.9584961,-0.2265625,3.5,-2.6875,-0.5625,0.1240234,0,0
1544843093023,0.2729492,0.9628906,-0.230957,3.875,-2.875,-0.5,0.1210938,0,0
1544843093023,0.277832,0.9648438,-0.2358398,3.5625,-2.5,-0.5625,0.1181641,0,0
1544843093023,0.2768555,0.9638672,-0.2353516,3.25,-2.0625,-0.75,0.1171875,0,0
1544843093039,0.2753906,0.9589844,-0.2290039,2.9375,-0.25,-0.6875,0.1191406,0,0
1544843093039,0.2744141,0.9628906,-0.2250977,3.0625,2.1875,-0.5625,0.1201172,0,0
1544843093054,0.2675781,0.9663086,-0.2246094,3.1875,3.5625,-0.5,0.1152344,0,0
1544843093054,0.237793,0.9755859,-0.2348633,3.1875,4,-0.5625,0.1123047,0,0
1544843093067,0.2290039,0.972168,-0.2329102,3.125,2.9375,-0.8125,0.109375,0,0
1544843093082,0.2265625,0.96875,-0.2280273,2.9375,0.75,-1.25,0.1054688,0,0
1544843093082,0.230957,0.9770508,-0.2260742,2.4375,-0.5625,-1.5,0.1044922,0,0
1544843093100,0.2412109,0.9746094,-0.2246094,2.3125,-1.4375,-1.5,0.1074219,0,0
1544843093100,0.2558594,0.9643555,-0.2167969,2.5625,-2.6875,-1.4375,0.1113281,0,0
1544843093114,0.269043,0.9648438,-0.2075195,2.6875,-2,-1.125,0.1162109,0,0
1544843093115,0.2734375,0.9643555,-0.2109375,2.6875,-1.375,-0.75,0.1113281,0,0
1544843093129,0.2749023,0.9609375,-0.2133789,2.9375,0,-0.8125,0.1064453,0,0
1544843093129,0.2709961,0.9589844,-0.2250977,2.5625,0.375,-0.6875,0.1064453,0,0
1544843093146,0.2719727,0.956543,-0.2304688,2.5625,0.25,-0.5625,0.1113281,0,0
1544843093146,0.2685547,0.9545898,-0.2324219,2.5,1.0625,-0.625,0.1152344,0,0
1544843093162,0.2661133,0.9560547,-0.2363281,2.625,1.4375,-0.4375,0.1142578,0,0
1544843093162,0.2480469,0.9648438,-0.2382813,3.1875,1.9375,-0.0625,0.1162109,0,0
1544843093162,0.230957,0.9716797,-0.2314453,3.625,0.6875,-0.25,0.1435547,0,0
1544843093177,0.2275391,0.9716797,-0.230957,3.5,-0.125,-0.25,0.1621094,0,0
1544843093191,0.2241211,0.9726563,-0.2192383,3.125,-1.5625,-0.375,0.1572266,0,0
1544843093209,0.2294922,0.9794922,-0.2260742,2.9375,-1.8125,-0.375,0.1503906,0,0
1544843093210,0.2524414,0.9790039,-0.2202148,2.9375,-3.5,-0.625,0.1435547,0,0
1544843093228,0.2675781,0.9711914,-0.2124023,2.875,-3.625,-0.375,0.1367188,0,0
1544843093228,0.2709961,0.9682617,-0.2084961,2.875,-3.0625,-0.5625,0.1318359,0,0
1544843093228,0.269043,0.9643555,-0.2177734,2.8125,-1.3125,-0.75,0.1259766,0,0
1544843093228,0.2705078,0.9550781,-0.2216797,2.75,-0.0625,-0.75,0.1298828,0,0
1544843093243,0.2724609,0.9545898,-0.21875,2.875,0.5625,-0.5625,0.1367188,0,0
1544843093243,0.269043,0.9594727,-0.2094727,3.4375,2.1875,-0.25,0.1308594,0,0
1544843093258,0.2509766,0.9755859,-0.2392578,3.75,2.125,-0.125,0.1298828,0,0
1544843093273,0.2441406,0.9726563,-0.237793,3.5625,0.9375,-0.3125,0.1347656,0,0
1544843093273,0.2387695,0.9628906,-0.2275391,2.6875,-0.0625,-0.75,0.1328125,0,0
1544843093288,0.2426758,0.9604492,-0.2285156,2.4375,-0.125,-0.875,0.1269531,0,0
1544843093288,0.2368164,0.9648438,-0.2182617,2.6875,-0.625,-0.6875,0.1240234,0,0
1544843093304,0.2407227,0.9643555,-0.2241211,2.5,-1.9375,-0.4375,0.1162109,0,0
1544843093304,0.2485352,0.9663086,-0.2294922,2.5625,-2.75,-0.4375,0.1103516,0,0
1544843093319,0.2753906,0.9648438,-0.2265625,2.5625,-4.375,-0.4375,0.1074219,0,0
1544843093319,0.2875977,0.9614258,-0.222168,2.4375,-4.6875,-0.5,0.1074219,0,0
1544843093334,0.3027344,0.953125,-0.2197266,2.5625,-3.375,-0.375,0.1044922,0,0
1544843093334,0.2919922,0.9467773,-0.2172852,3.25,-0.25,-0.25,0.1064453,0,0
1544843093351,0.2797852,0.9516602,-0.2163086,3.5625,0.875,-0.0625,0.1113281,0,0
1544843093351,0.2675781,0.9604492,-0.2177734,3.6875,2,0.25,0.1279297,0,0
1544843093351,0.2587891,0.9677734,-0.2236328,4.0625,2.0625,0.25,0.1376953,0,0
1544843093379,0.234375,0.9755859,-0.2412109,3.875,1.625,0.125,0.1318359,0,0
1544843093379,0.2270508,0.9707031,-0.234375,2.9375,0,-0.25,0.1289063,0,0
1544843093394,0.230957,0.9697266,-0.2280273,2.5625,-0.625,-0.5,0.1259766,0,0
1544843093394,0.2421875,0.980957,-0.2094727,2.5,-1.9375,-0.5625,0.1181641,0,0
1544843093410,0.2558594,0.9799805,-0.2182617,2.25,-3.25,-0.625,0.1132813,0,0
1544843093410,0.2578125,0.9702148,-0.2138672,2.1875,-3.625,-0.5625,0.1123047,0,0
